date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-06-08,Circuiton,0.2824376514700661,0.3446231532606175,0.3729391952693165,0.2770614035087719,0.3462207602339181,0.3767178362573099,0.0,0.0
2024-06-09,Circuiton,0.2824376514700661,0.3446231532606175,0.3729391952693165,0.2770614035087719,0.3462207602339181,0.3767178362573099,0.0,0.0
2024-06-10,Circuiton,0.2824376514700661,0.3446231532606175,0.3729391952693165,0.2770614035087719,0.3462207602339181,0.3767178362573099,0.0,0.0
2024-06-11,Circuiton,0.2824376514700661,0.3446231532606175,0.3729391952693165,0.2770614035087719,0.3462207602339181,0.3767178362573099,0.0,0.0
2024-06-12,Circuiton,0.2824376514700661,0.3446231532606175,0.3729391952693165,0.2770614035087719,0.3462207602339181,0.3767178362573099,0.0,0.0
2024-06-13,Circuiton,0.2824376514700661,0.3446231532606175,0.3729391952693165,0.2770614035087719,0.3462207602339181,0.3767178362573099,0.0,0.0
2024-06-14,Circuiton,0.2824376514700661,0.3446231532606175,0.3729391952693165,0.2770614035087719,0.3462207602339181,0.3767178362573099,0.0,0.0
2024-06-15,Circuiton,0.2824376514700661,0.3446231532606175,0.3729391952693165,0.2770614035087719,0.3462207602339181,0.3767178362573099,0.0,0.0
2024-06-16,Circuiton,0.2824376514700661,0.3446231532606175,0.3729391952693165,0.2770614035087719,0.3462207602339181,0.3767178362573099,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,,,,,,,,,
2024-04-04,Cortexia,0.2294285462667499,0.2446479430022457,0.2692693295436247,0.2296153846153846,0.2440384615384615,0.2673076923076923,0.2566541811873797,0.2590384615384615
2024-04-05,Cortexia,0.2294285462667499,0.2446479430022457,0.2692693295436247,0.2296153846153846,0.2440384615384615,0.2673076923076923,0.2566541811873797,0.2590384615384615
2024-04-06,Cortexia,0.2294285462667499,0.2446479430022457,0.2692693295436247,0.2296153846153846,0.2440384615384615,0.2673076923076923,0.2566541811873797,0.2590384615384615
2024-04-07,Cortexia,0.2294285462667499,0.2446479430022457,0.2692693295436247,0.2296153846153846,0.2440384615384615,0.2673076923076923,0.2566541811873797,0.2590384615384615
2024-04-08,Cortexia,0.2294285462667499,0.2446479430022457,0.2692693295436247,0.2296153846153846,0.2440384615384615,0.2673076923076923,0.2566541811873797,0.2590384615384615
2024-04-09,Cortexia,0.2284803908235511,0.2546949300341933,0.2583812269308509,0.2287719298245614,0.253859649122807,0.2578070175438596,0.2584434522114044,0.2595614035087719
2024-04-10,Cortexia,0.2284803908235511,0.2546949300341933,0.2583812269308509,0.2287719298245614,0.253859649122807,0.2578070175438596,0.2584434522114044,0.2595614035087719
2024-04-11,Cortexia,0.2284803908235511,0.2546949300341933,0.2583812269308509,0.2287719298245614,0.253859649122807,0.2578070175438596,0.2584434522114044,0.2595614035087719
2024-04-12,Cortexia,0.2284803908235511,0.2546949300341933,0.2583812269308509,0.2287719298245614,0.253859649122807,0.2578070175438596,0.2584434522114044,0.2595614035087719
2024-04-13,Cortexia,0.2284803908235511,0.2546949300341933,0.2583812269308509,0.2287719298245614,0.253859649122807,0.2578070175438596,0.2584434522114044,0.2595614035087719
2024-04-14,Cortexia,0.2284803908235511,0.2546949300341933,0.2583812269308509,0.2287719298245614,0.253859649122807,0.2578070175438596,0.2584434522114044,0.2595614035087719
2024-04-15,Cortexia,0.2330161102186151,0.2512943965363293,0.2610973640725548,0.2307943925233644,0.2529439252336448,0.2621962616822429,0.2545921291725008,0.2540654205607476
2024-04-16,Cortexia,0.2330161102186151,0.2512943965363293,0.2610973640725548,0.2307943925233644,0.2529439252336448,0.2621962616822429,0.2545921291725008,0.2540654205607476
2024-04-17,Cortexia,0.2330161102186151,0.2512943965363293,0.2610973640725548,0.2307943925233644,0.2529439252336448,0.2621962616822429,0.2545921291725008,0.2540654205607476
2024-04-18,Cortexia,0.2330161102186151,0.2512943965363293,0.2610973640725548,0.2307943925233644,0.2529439252336448,0.2621962616822429,0.2545921291725008,0.2540654205607476
2024-04-19,Cortexia,0.2316200479684334,0.2534006312466174,0.2562004064683175,0.2294907407407407,0.2532407407407407,0.2559722222222222,0.2587789143166318,0.2612962962962963
2024-04-20,Cortexia,0.2296617565129228,0.2529744399080521,0.2632205133923896,0.2279357798165137,0.2523394495412844,0.265045871559633,0.2541432901866354,0.2546788990825688
2024-04-21,Cortexia,0.2296617565129228,0.2529744399080521,0.2632205133923896,0.2279357798165137,0.2523394495412844,0.265045871559633,0.2541432901866354,0.2546788990825688
2024-04-22,Cortexia,0.2292924206767115,0.2537869780490844,0.2630806181842645,0.2267179487179487,0.2542307692307692,0.264,0.2538399830899394,0.255051282051282
2024-04-23,Cortexia,0.2292924206767115,0.2537869780490844,0.2630806181842645,0.2267179487179487,0.2542307692307692,0.264,0.2538399830899394,0.255051282051282
2024-04-24,Cortexia,0.2292924206767115,0.2537869780490844,0.2630806181842645,0.2267179487179487,0.2542307692307692,0.264,0.2538399830899394,0.255051282051282
2024-04-25,Cortexia,0.2308886645194254,0.2517365215091218,0.2623042367795904,0.2273214285714285,0.2524489795918367,0.2647959183673469,0.2550705771918621,0.2554336734693878
2024-04-26,Cortexia,0.2308886645194254,0.2517365215091218,0.2623042367795904,0.2273214285714285,0.2524489795918367,0.2647959183673469,0.2550705771918621,0.2554336734693878
2024-04-27,Cortexia,0.2308886645194254,0.2517365215091218,0.2623042367795904,0.2273214285714285,0.2524489795918367,0.2647959183673469,0.2550705771918621,0.2554336734693878
2024-04-28,Cortexia,0.2308886645194254,0.2517365215091218,0.2623042367795904,0.2273214285714285,0.2524489795918367,0.2647959183673469,0.2550705771918621,0.2554336734693878
2024-04-29,Cortexia,0.230544128122661,0.2540149469387814,0.2642196940036824,0.2289250814332247,0.2547068403908795,0.2660097719869707,0.2512212309348753,0.2503583061889251
2024-04-30,Cortexia,0.2316020851778121,0.250690213578609,0.2628252945567101,0.2300974025974026,0.2514935064935065,0.2639448051948052,0.254882406686869,0.2544642857142857
2024-05-01,Cortexia,0.232093952306318,0.2518838622891938,0.2624102758669169,0.2302265372168284,0.2522815533980582,0.2629773462783171,0.2536119095375708,0.2545145631067961
2024-05-02,Cortexia,0.232164557515448,0.2507720636850023,0.2624190505304965,0.2307419354838709,0.2526451612903226,0.2621774193548387,0.2546443282690532,0.2544354838709677
2024-05-03,Cortexia,0.232164557515448,0.2507720636850023,0.2624190505304965,0.2307419354838709,0.2526451612903226,0.2621774193548387,0.2546443282690532,0.2544354838709677
2024-05-04,Cortexia,0.232164557515448,0.2507720636850023,0.2624190505304965,0.2307419354838709,0.2526451612903226,0.2621774193548387,0.2546443282690532,0.2544354838709677
2024-05-05,Cortexia,0.231995716171636,0.2537585503060091,0.2628030289670254,0.2298553054662379,0.2557395498392283,0.2634565916398714,0.251442704555329,0.2509485530546624
2024-05-06,Cortexia,0.2334726623891259,0.2507514769193338,0.2634552643051772,0.230949656750572,0.2509153318077803,0.2656292906178489,0.2523205963863631,0.2525057208237986
2024-05-07,Cortexia,0.2334726623891259,0.2507514769193338,0.2634552643051772,0.230949656750572,0.2509153318077803,0.2656292906178489,0.2523205963863631,0.2525057208237986
2024-05-08,Cortexia,0.2334726623891259,0.2507514769193338,0.2634552643051772,0.230949656750572,0.2509153318077803,0.2656292906178489,0.2523205963863631,0.2525057208237986
2024-05-09,Cortexia,0.2332462554241797,0.2498099502217393,0.2640796049051049,0.2317579908675799,0.2493949771689497,0.2660844748858447,0.2528641894489761,0.2527625570776255
2024-05-10,Cortexia,0.2332462554241797,0.2498099502217393,0.2640796049051049,0.2317579908675799,0.2493949771689497,0.2660844748858447,0.2528641894489761,0.2527625570776255
2024-05-11,Cortexia,0.2326762420900023,0.252111858489283,0.2626031315833736,0.232004555808656,0.2530751708428246,0.2634054669703872,0.252608767837341,0.2515148063781321
2024-05-12,Cortexia,0.2326762420900023,0.252111858489283,0.2626031315833736,0.232004555808656,0.2530751708428246,0.2634054669703872,0.252608767837341,0.2515148063781321
2024-05-13,Cortexia,0.2316607684630621,0.2520633033889137,0.2632029730505933,0.2289298245614035,0.2531929824561403,0.2640438596491228,0.2530729550974304,0.2538333333333333
2024-05-14,Cortexia,0.2316607684630621,0.2520633033889137,0.2632029730505933,0.2289298245614035,0.2531929824561403,0.2640438596491228,0.2530729550974304,0.2538333333333333
2024-05-15,Cortexia,0.2310893739123222,0.2532533357634765,0.2624253616468704,0.2291681260945709,0.2547373029772329,0.2626444833625219,0.2532319286773309,0.2534500875656743
2024-05-16,Cortexia,0.2307147013740003,0.252917866745275,0.265303796322217,0.2291870629370629,0.2535664335664335,0.2664860139860139,0.2510636355585073,0.2507604895104895
2024-05-17,Cortexia,0.2307147013740003,0.252917866745275,0.265303796322217,0.2291870629370629,0.2535664335664335,0.2664860139860139,0.2510636355585073,0.2507604895104895
2024-05-18,Cortexia,0.2307147013740003,0.252917866745275,0.265303796322217,0.2291870629370629,0.2535664335664335,0.2664860139860139,0.2510636355585073,0.2507604895104895
2024-05-19,Cortexia,0.2307147013740003,0.252917866745275,0.265303796322217,0.2291870629370629,0.2535664335664335,0.2664860139860139,0.2510636355585073,0.2507604895104895
2024-05-20,Cortexia,0.2306530746574885,0.2526203440662578,0.2647218869485281,0.2286979166666666,0.2527752976190476,0.2668154761904762,0.2520046943277254,0.2517113095238095
2024-05-21,Cortexia,0.2303187561169326,0.2534605675369245,0.2635201642995868,0.228410104011887,0.2531426448736998,0.2653566121842496,0.2527005120465563,0.2530906389301634
2024-05-22,Cortexia,0.2315652371080278,0.2541470512724059,0.2623178908884832,0.2307863501483679,0.2544955489614243,0.2626038575667656,0.2519698207310832,0.2521142433234421
2024-05-23,Cortexia,0.2315652371080278,0.2541470512724059,0.2623178908884832,0.2307863501483679,0.2544955489614243,0.2626038575667656,0.2519698207310832,0.2521142433234421
2024-05-24,Cortexia,0.2316487627045051,0.251829942733247,0.2629302576982383,0.2300296296296296,0.2522148148148148,0.2636814814814814,0.2535910368640093,0.254074074074074
2024-05-25,Cortexia,0.2316487627045051,0.251829942733247,0.2629302576982383,0.2300296296296296,0.2522148148148148,0.2636814814814814,0.2535910368640093,0.254074074074074
2024-05-26,Cortexia,0.2316487627045051,0.251829942733247,0.2629302576982383,0.2300296296296296,0.2522148148148148,0.2636814814814814,0.2535910368640093,0.254074074074074
2024-05-27,Cortexia,0.2315534640957529,0.2527219603657495,0.2647668510257696,0.2297955145118733,0.2529023746701846,0.2656464379947229,0.2509577245127273,0.251655672823219
2024-05-28,Cortexia,0.2312746572211199,0.2508921111417707,0.2650146811410325,0.2296245059288537,0.2512384716732543,0.2654150197628458,0.2528185504960764,0.2537220026350461
2024-05-29,Cortexia,0.2312746572211199,0.2508921111417707,0.2650146811410325,0.2296245059288537,0.2512384716732543,0.2654150197628458,0.2528185504960764,0.2537220026350461
2024-05-30,Cortexia,0.2319696581854697,0.2529683499621872,0.2634562712036589,0.2306184210526315,0.2536710526315789,0.2634934210526315,0.251605720648684,0.2522171052631579
2024-05-31,Cortexia,0.2319696581854697,0.2529683499621872,0.2634562712036589,0.2306184210526315,0.2536710526315789,0.2634934210526315,0.251605720648684,0.2522171052631579
2024-06-01,Cortexia,0.2319696581854697,0.2529683499621872,0.2634562712036589,0.2306184210526315,0.2536710526315789,0.2634934210526315,0.251605720648684,0.2522171052631579
2024-06-02,Cortexia,0.2319696581854697,0.2529683499621872,0.2634562712036589,0.2306184210526315,0.2536710526315789,0.2634934210526315,0.251605720648684,0.2522171052631579
2024-06-03,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-06-04,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-06-05,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-06-06,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-06-07,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-06-08,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-06-09,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-06-10,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-06-11,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-06-12,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-06-13,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-06-14,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-06-15,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-06-16,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.2322882352941176,0.2520764705882353,0.261735294117647,0.2533672699959184,0.2539
2024-04-02,,,,,,,,,
2024-04-03,,,,,,,,,
2024-04-04,Electropolis,0.3204793991826393,0.3327266523146446,0.346793948502716,0.31625,0.3308333333333333,0.3529166666666666,0.0,0.0
2024-04-05,Electropolis,0.3204793991826393,0.3327266523146446,0.346793948502716,0.31625,0.3308333333333333,0.3529166666666666,0.0,0.0
2024-04-06,Electropolis,0.3204793991826393,0.3327266523146446,0.346793948502716,0.31625,0.3308333333333333,0.3529166666666666,0.0,0.0
2024-04-07,Electropolis,0.3252534733991951,0.3283908642356425,0.3463556623651623,0.323,0.3324,0.3446,0.0,0.0
2024-04-08,Electropolis,0.3252534733991951,0.3283908642356425,0.3463556623651623,0.323,0.3324,0.3446,0.0,0.0
2024-04-09,Electropolis,0.308498750185615,0.3356658783685135,0.3558353714458717,0.3088235294117647,0.3324509803921568,0.3587254901960784,0.0,0.0
2024-04-10,Electropolis,0.3147699414263224,0.3236212770659532,0.3616087815077243,0.314326923076923,0.3196153846153846,0.3660576923076923,0.0,0.0
2024-04-11,Electropolis,0.3147699414263224,0.3236212770659532,0.3616087815077243,0.314326923076923,0.3196153846153846,0.3660576923076923,0.0,0.0
2024-04-12,Electropolis,0.3147699414263224,0.3236212770659532,0.3616087815077243,0.314326923076923,0.3196153846153846,0.3660576923076923,0.0,0.0
2024-04-13,Electropolis,0.3147699414263224,0.3236212770659532,0.3616087815077243,0.314326923076923,0.3196153846153846,0.3660576923076923,0.0,0.0
2024-04-14,Electropolis,0.3147699414263224,0.3236212770659532,0.3616087815077243,0.314326923076923,0.3196153846153846,0.3660576923076923,0.0,0.0
2024-04-15,Electropolis,0.3131979318649738,0.3305161865953295,0.3562858815396966,0.3111643835616438,0.3301369863013698,0.3586986301369863,0.0,0.0
2024-04-16,Electropolis,0.3131979318649738,0.3305161865953295,0.3562858815396966,0.3111643835616438,0.3301369863013698,0.3586986301369863,0.0,0.0
2024-04-17,Electropolis,0.3131979318649738,0.3305161865953295,0.3562858815396966,0.3111643835616438,0.3301369863013698,0.3586986301369863,0.0,0.0
2024-04-18,Electropolis,0.3131979318649738,0.3305161865953295,0.3562858815396966,0.3111643835616438,0.3301369863013698,0.3586986301369863,0.0,0.0
2024-04-19,Electropolis,0.3131979318649738,0.3305161865953295,0.3562858815396966,0.3111643835616438,0.3301369863013698,0.3586986301369863,0.0,0.0
2024-04-20,Electropolis,0.3131979318649738,0.3305161865953295,0.3562858815396966,0.3111643835616438,0.3301369863013698,0.3586986301369863,0.0,0.0
2024-04-21,Electropolis,0.3143190310600974,0.3296352228897911,0.3560457460501114,0.308581081081081,0.3308108108108108,0.3606081081081081,0.0,0.0
2024-04-22,Electropolis,0.3132907526829351,0.3278998106265171,0.3588094366905479,0.3107281553398058,0.3258252427184466,0.3634466019417475,0.0,0.0
2024-04-23,Electropolis,0.3132907526829351,0.3278998106265171,0.3588094366905479,0.3107281553398058,0.3258252427184466,0.3634466019417475,0.0,0.0
2024-04-24,Electropolis,0.3109795386350437,0.3291426476090899,0.3598778137558661,0.3077884615384615,0.3286538461538461,0.3635576923076923,0.0,0.0
2024-04-25,Electropolis,0.3205627371755418,0.3237202504106714,0.3557170124137865,0.3214285714285714,0.3215714285714285,0.357,0.0,0.0
2024-04-26,Electropolis,0.3097282737098012,0.3267223103226691,0.36354941596753,0.3090094339622641,0.3246698113207547,0.3663207547169811,0.0,0.0
2024-04-27,Electropolis,0.3097282737098012,0.3267223103226691,0.36354941596753,0.3090094339622641,0.3246698113207547,0.3663207547169811,0.0,0.0
2024-04-28,Electropolis,0.3097282737098012,0.3267223103226691,0.36354941596753,0.3090094339622641,0.3246698113207547,0.3663207547169811,0.0,0.0
2024-04-29,Electropolis,0.307943669056785,0.3322549403568174,0.359801390586398,0.3050240384615384,0.3315625,0.3634134615384615,0.0,0.0
2024-04-30,Electropolis,0.307943669056785,0.3322549403568174,0.359801390586398,0.3050240384615384,0.3315625,0.3634134615384615,0.0,0.0
2024-05-01,Electropolis,0.307943669056785,0.3322549403568174,0.359801390586398,0.3050240384615384,0.3315625,0.3634134615384615,0.0,0.0
2024-05-02,Electropolis,0.3103724813601523,0.3318121101474184,0.3578154084924291,0.3078468899521531,0.3305263157894736,0.3616267942583732,0.0,0.0
2024-05-03,Electropolis,0.3103724813601523,0.3318121101474184,0.3578154084924291,0.3078468899521531,0.3305263157894736,0.3616267942583732,0.0,0.0
2024-05-04,Electropolis,0.3103724813601523,0.3318121101474184,0.3578154084924291,0.3078468899521531,0.3305263157894736,0.3616267942583732,0.0,0.0
2024-05-05,Electropolis,0.3103724813601523,0.3318121101474184,0.3578154084924291,0.3078468899521531,0.3305263157894736,0.3616267942583732,0.0,0.0
2024-05-06,Electropolis,0.3061334221421722,0.3289090298126444,0.3649575480451836,0.3030769230769231,0.3272615384615384,0.3696615384615385,0.0,0.0
2024-05-07,Electropolis,0.3073390505340069,0.3313373553540868,0.3613235941119064,0.3040337423312883,0.3305521472392638,0.3654141104294479,0.0,0.0
2024-05-08,Electropolis,0.3083962557889295,0.3307878866583251,0.3608158575527453,0.305565749235474,0.3291590214067278,0.3652752293577981,0.0,0.0
2024-05-09,Electropolis,0.3083962557889295,0.3307878866583251,0.3608158575527453,0.305565749235474,0.3291590214067278,0.3652752293577981,0.0,0.0
2024-05-10,Electropolis,0.3082814202794116,0.3303542876301565,0.3613642920904319,0.3046341463414634,0.3296036585365853,0.3657621951219512,0.0,0.0
2024-05-11,Electropolis,0.3082814202794116,0.3303542876301565,0.3613642920904319,0.3046341463414634,0.3296036585365853,0.3657621951219512,0.0,0.0
2024-05-12,Electropolis,0.3082814202794116,0.3303542876301565,0.3613642920904319,0.3046341463414634,0.3296036585365853,0.3657621951219512,0.0,0.0
2024-05-13,Electropolis,0.3052713841537302,0.3304943608765385,0.3642342549697309,0.3029064587973274,0.3297772828507795,0.3673162583518931,0.0,0.0
2024-05-14,Electropolis,0.3052713841537302,0.3304943608765385,0.3642342549697309,0.3029064587973274,0.3297772828507795,0.3673162583518931,0.0,0.0
2024-05-15,Electropolis,0.3051642013739432,0.3338889884635229,0.3609468101625336,0.3010666666666666,0.3339888888888889,0.3649444444444444,0.0,0.0
2024-05-16,Electropolis,0.3051642013739432,0.3338889884635229,0.3609468101625336,0.3010666666666666,0.3339888888888889,0.3649444444444444,0.0,0.0
2024-05-17,Electropolis,0.3051642013739432,0.3338889884635229,0.3609468101625336,0.3010666666666666,0.3339888888888889,0.3649444444444444,0.0,0.0
2024-05-18,Electropolis,0.3051642013739432,0.3338889884635229,0.3609468101625336,0.3010666666666666,0.3339888888888889,0.3649444444444444,0.0,0.0
2024-05-19,Electropolis,0.3051642013739432,0.3338889884635229,0.3609468101625336,0.3010666666666666,0.3339888888888889,0.3649444444444444,0.0,0.0
2024-05-20,Electropolis,0.3084263866184473,0.330582766816642,0.3609908465649106,0.3063503649635036,0.3285857664233577,0.3650638686131386,0.0,0.0
2024-05-21,Electropolis,0.3084263866184473,0.330582766816642,0.3609908465649106,0.3063503649635036,0.3285857664233577,0.3650638686131386,0.0,0.0
2024-05-22,Electropolis,0.3084263866184473,0.330582766816642,0.3609908465649106,0.3063503649635036,0.3285857664233577,0.3650638686131386,0.0,0.0
2024-05-23,Electropolis,0.3084263866184473,0.330582766816642,0.3609908465649106,0.3063503649635036,0.3285857664233577,0.3650638686131386,0.0,0.0
2024-05-24,Electropolis,0.3084263866184473,0.330582766816642,0.3609908465649106,0.3063503649635036,0.3285857664233577,0.3650638686131386,0.0,0.0
2024-05-25,Electropolis,0.3084263866184473,0.330582766816642,0.3609908465649106,0.3063503649635036,0.3285857664233577,0.3650638686131386,0.0,0.0
2024-05-26,Electropolis,0.3084263866184473,0.330582766816642,0.3609908465649106,0.3063503649635036,0.3285857664233577,0.3650638686131386,0.0,0.0
2024-05-27,Electropolis,0.306365550871603,0.336235670357718,0.3573987787706786,0.3043548387096774,0.3355990783410138,0.3600460829493087,0.0,0.0
2024-05-28,Electropolis,0.306365550871603,0.336235670357718,0.3573987787706786,0.3043548387096774,0.3355990783410138,0.3600460829493087,0.0,0.0
2024-05-29,Electropolis,0.3065944724439519,0.3324093793502693,0.360996148205778,0.3037423312883435,0.3318788343558282,0.3643788343558282,0.0,0.0
2024-05-30,Electropolis,0.3065805448859452,0.3349228173688596,0.3584966377451951,0.3034150076569678,0.3348392036753446,0.3617457886676876,0.0,0.0
2024-05-31,Electropolis,0.3065805448859452,0.3349228173688596,0.3584966377451951,0.3034150076569678,0.3348392036753446,0.3617457886676876,0.0,0.0
2024-06-01,Electropolis,0.3065805448859452,0.3349228173688596,0.3584966377451951,0.3034150076569678,0.3348392036753446,0.3617457886676876,0.0,0.0
2024-06-02,Electropolis,0.3065805448859452,0.3349228173688596,0.3584966377451951,0.3034150076569678,0.3348392036753446,0.3617457886676876,0.0,0.0
2024-06-03,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-04,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-05,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-06,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-07,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-08,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-09,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-10,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-11,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-12,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-13,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-14,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-15,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-16,Electropolis,0.3076072083833581,0.3353254361751926,0.3570673554414497,0.3054743083003952,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,,,,,,,,,
2024-04-04,Infinitron Peninsula,0.3616103754115146,0.3185278393625589,0.3198617852259265,0.3673076923076923,0.3157692307692307,0.3169230769230769,0.0,0.0
2024-04-05,Infinitron Peninsula,0.3616103754115146,0.3185278393625589,0.3198617852259265,0.3673076923076923,0.3157692307692307,0.3169230769230769,0.0,0.0
2024-04-06,Infinitron Peninsula,0.3572402845983375,0.318529219953407,0.3242304954482555,0.365,0.3162962962962963,0.3187037037037037,0.0,0.0
2024-04-07,Infinitron Peninsula,0.3572402845983375,0.318529219953407,0.3242304954482555,0.365,0.3162962962962963,0.3187037037037037,0.0,0.0
2024-04-08,Infinitron Peninsula,0.3572402845983375,0.318529219953407,0.3242304954482555,0.365,0.3162962962962963,0.3187037037037037,0.0,0.0
2024-04-09,Infinitron Peninsula,0.3635804774108916,0.3125699658072834,0.3238495567818249,0.3708333333333333,0.31,0.3191666666666666,0.0,0.0
2024-04-10,Infinitron Peninsula,0.3635804774108916,0.3125699658072834,0.3238495567818249,0.3708333333333333,0.31,0.3191666666666666,0.0,0.0
2024-04-11,Infinitron Peninsula,0.3635804774108916,0.3125699658072834,0.3238495567818249,0.3708333333333333,0.31,0.3191666666666666,0.0,0.0
2024-04-12,Infinitron Peninsula,0.3635804774108916,0.3125699658072834,0.3238495567818249,0.3708333333333333,0.31,0.3191666666666666,0.0,0.0
2024-04-13,Infinitron Peninsula,0.3635804774108916,0.3125699658072834,0.3238495567818249,0.3708333333333333,0.31,0.3191666666666666,0.0,0.0
2024-04-14,Infinitron Peninsula,0.3635804774108916,0.3125699658072834,0.3238495567818249,0.3708333333333333,0.31,0.3191666666666666,0.0,0.0
2024-04-15,Infinitron Peninsula,0.3617689442420371,0.3145082794813227,0.3237227762766402,0.3632989690721649,0.3137113402061856,0.3229896907216494,0.0,0.0
2024-04-16,Infinitron Peninsula,0.3617689442420371,0.3145082794813227,0.3237227762766402,0.3632989690721649,0.3137113402061856,0.3229896907216494,0.0,0.0
2024-04-17,Infinitron Peninsula,0.3617689442420371,0.3145082794813227,0.3237227762766402,0.3632989690721649,0.3137113402061856,0.3229896907216494,0.0,0.0
2024-04-18,Infinitron Peninsula,0.3617689442420371,0.3145082794813227,0.3237227762766402,0.3632989690721649,0.3137113402061856,0.3229896907216494,0.0,0.0
2024-04-19,Infinitron Peninsula,0.3617689442420371,0.3145082794813227,0.3237227762766402,0.3632989690721649,0.3137113402061856,0.3229896907216494,0.0,0.0
2024-04-20,Infinitron Peninsula,0.3617689442420371,0.3145082794813227,0.3237227762766402,0.3632989690721649,0.3137113402061856,0.3229896907216494,0.0,0.0
2024-04-21,Infinitron Peninsula,0.3617689442420371,0.3145082794813227,0.3237227762766402,0.3632989690721649,0.3137113402061856,0.3229896907216494,0.0,0.0
2024-04-22,Infinitron Peninsula,0.3628898025797584,0.3135608524592344,0.3235493449610072,0.3681849315068493,0.3103082191780822,0.3215068493150685,0.0,0.0
