date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-06-01,Circuiton,0.2859232093215931,0.3411410984919397,0.3729356921864677,0.2812267343485617,0.3411675126903553,0.3776057529610829,0.0,0.0
2024-06-02,Circuiton,0.2859232093215931,0.3411410984919397,0.3729356921864677,0.2812267343485617,0.3411675126903553,0.3776057529610829,0.0,0.0
2024-06-03,Circuiton,0.2826569479964106,0.3441009761116291,0.37324207589196,0.2775,0.3445882352941176,0.3779117647058823,0.0,0.0
2024-06-04,Circuiton,0.2822040254412821,0.3444380999975318,0.3733578745611872,0.2766886930983847,0.3455800293685756,0.3777312775330396,0.0,0.0
2024-06-05,Circuiton,0.2822040254412821,0.3444380999975318,0.3733578745611872,0.2766886930983847,0.3455800293685756,0.3777312775330396,0.0,0.0
2024-06-06,Circuiton,0.2822040254412821,0.3444380999975318,0.3733578745611872,0.2766886930983847,0.3455800293685756,0.3777312775330396,0.0,0.0
2024-06-07,Circuiton,0.2822040254412821,0.3444380999975318,0.3733578745611872,0.2766886930983847,0.3455800293685756,0.3777312775330396,0.0,0.0
2024-06-08,Circuiton,0.2822040254412821,0.3444380999975318,0.3733578745611872,0.2766886930983847,0.3455800293685756,0.3777312775330396,0.0,0.0
2024-06-09,Circuiton,0.2825556804019306,0.3438217935795021,0.3736225260185674,0.2774706744868035,0.3448313782991202,0.3776979472140762,0.0,0.0
2024-06-10,Circuiton,0.2822305835911801,0.34369548667941,0.3740739297294095,0.2772148541114058,0.3443700265251989,0.3784151193633952,0.0,0.0
2024-06-11,Circuiton,0.2817162214094727,0.3445986223000972,0.3736851562904301,0.2764437086092715,0.3456556291390728,0.3779006622516556,0.0,0.0
2024-06-12,Circuiton,0.2817162214094727,0.3445986223000972,0.3736851562904301,0.2764437086092715,0.3456556291390728,0.3779006622516556,0.0,0.0
2024-06-13,Circuiton,0.2817162214094727,0.3445986223000972,0.3736851562904301,0.2764437086092715,0.3456556291390728,0.3779006622516556,0.0,0.0
2024-06-14,Circuiton,0.282245641227434,0.3441509203474124,0.3736034384251537,0.2776653439153439,0.344484126984127,0.3778505291005291,0.0,0.0
2024-06-15,Circuiton,0.282245641227434,0.3441509203474124,0.3736034384251537,0.2776653439153439,0.344484126984127,0.3778505291005291,0.0,0.0
2024-06-16,Circuiton,0.282245641227434,0.3441509203474124,0.3736034384251537,0.2776653439153439,0.344484126984127,0.3778505291005291,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Cortexia,0.2337655091055485,0.2517408306785513,0.2629736141036209,0.2319230769230769,0.2540384615384615,0.265,0.2515200461122794,0.2490384615384615
2024-04-04,Cortexia,0.2337655091055485,0.2517408306785513,0.2629736141036209,0.2319230769230769,0.2540384615384615,0.265,0.2515200461122794,0.2490384615384615
2024-04-05,Cortexia,0.2231186585257321,0.2462202539017939,0.2711143940295669,0.2209259259259259,0.2416666666666666,0.2679629629629629,0.2595466935429071,0.2694444444444444
2024-04-06,Cortexia,0.2231186585257321,0.2462202539017939,0.2711143940295669,0.2209259259259259,0.2416666666666666,0.2679629629629629,0.2595466935429071,0.2694444444444444
2024-04-07,Cortexia,0.2268012051318494,0.2432887617881887,0.2642476174007414,0.2251785714285714,0.2432142857142857,0.2605357142857142,0.2656624156792204,0.2710714285714286
2024-04-08,Cortexia,0.2348890784957372,0.2503630578500089,0.2598090413238645,0.2335593220338983,0.2514406779661017,0.2609322033898305,0.2549388223303893,0.2540677966101695
2024-04-09,Cortexia,0.2348890784957372,0.2503630578500089,0.2598090413238645,0.2335593220338983,0.2514406779661017,0.2609322033898305,0.2549388223303893,0.2540677966101695
2024-04-10,Cortexia,0.2348890784957372,0.2503630578500089,0.2598090413238645,0.2335593220338983,0.2514406779661017,0.2609322033898305,0.2549388223303893,0.2540677966101695
2024-04-11,Cortexia,0.2348890784957372,0.2503630578500089,0.2598090413238645,0.2335593220338983,0.2514406779661017,0.2609322033898305,0.2549388223303893,0.2540677966101695
2024-04-12,Cortexia,0.2348890784957372,0.2503630578500089,0.2598090413238645,0.2335593220338983,0.2514406779661017,0.2609322033898305,0.2549388223303893,0.2540677966101695
2024-04-13,Cortexia,0.2348890784957372,0.2503630578500089,0.2598090413238645,0.2335593220338983,0.2514406779661017,0.2609322033898305,0.2549388223303893,0.2540677966101695
2024-04-14,Cortexia,0.2348890784957372,0.2503630578500089,0.2598090413238645,0.2335593220338983,0.2514406779661017,0.2609322033898305,0.2549388223303893,0.2540677966101695
2024-04-15,Cortexia,0.2348890784957372,0.2503630578500089,0.2598090413238645,0.2335593220338983,0.2514406779661017,0.2609322033898305,0.2549388223303893,0.2540677966101695
2024-04-16,Cortexia,0.2289133159563546,0.2527149241174943,0.2584832309734095,0.228287037037037,0.2517592592592592,0.2589351851851852,0.2598885289527415,0.2610185185185185
2024-04-17,Cortexia,0.2289133159563546,0.2527149241174943,0.2584832309734095,0.228287037037037,0.2517592592592592,0.2589351851851852,0.2598885289527415,0.2610185185185185
2024-04-18,Cortexia,0.2289133159563546,0.2527149241174943,0.2584832309734095,0.228287037037037,0.2517592592592592,0.2589351851851852,0.2598885289527415,0.2610185185185185
2024-04-19,Cortexia,0.2289133159563546,0.2527149241174943,0.2584832309734095,0.228287037037037,0.2517592592592592,0.2589351851851852,0.2598885289527415,0.2610185185185185
2024-04-20,Cortexia,0.2289133159563546,0.2527149241174943,0.2584832309734095,0.228287037037037,0.2517592592592592,0.2589351851851852,0.2598885289527415,0.2610185185185185
2024-04-21,Cortexia,0.2322509692896079,0.2477651375643124,0.2634805014013816,0.2289449541284403,0.2464220183486238,0.266743119266055,0.2565033917446981,0.2578899082568807
2024-04-22,Cortexia,0.231565653861909,0.2532031820678576,0.2636401320027525,0.2294615384615384,0.2525128205128205,0.2656410256410256,0.2515910320674809,0.2523846153846154
2024-04-23,Cortexia,0.231565653861909,0.2532031820678576,0.2636401320027525,0.2294615384615384,0.2525128205128205,0.2656410256410256,0.2515910320674809,0.2523846153846154
2024-04-24,Cortexia,0.231565653861909,0.2532031820678576,0.2636401320027525,0.2294615384615384,0.2525128205128205,0.2656410256410256,0.2515910320674809,0.2523846153846154
2024-04-25,Cortexia,0.2349123425216423,0.2493323916900574,0.2619416345278715,0.2355867346938775,0.2492091836734694,0.2625255102040816,0.2538136312604286,0.2526785714285714
2024-04-26,Cortexia,0.2349123425216423,0.2493323916900574,0.2619416345278715,0.2355867346938775,0.2492091836734694,0.2625255102040816,0.2538136312604286,0.2526785714285714
2024-04-27,Cortexia,0.2349123425216423,0.2493323916900574,0.2619416345278715,0.2355867346938775,0.2492091836734694,0.2625255102040816,0.2538136312604286,0.2526785714285714
2024-04-28,Cortexia,0.2322644822891078,0.2529895511180535,0.2612950523982776,0.2300761421319797,0.2545431472081218,0.2613959390862944,0.2534509141945609,0.253984771573604
2024-04-29,Cortexia,0.2332819931696088,0.2517573961454014,0.2621918016001828,0.2339967637540453,0.25042071197411,0.2633009708737864,0.2527688090848068,0.2522815533980582
2024-04-30,Cortexia,0.2332819931696088,0.2517573961454014,0.2621918016001828,0.2339967637540453,0.25042071197411,0.2633009708737864,0.2527688090848068,0.2522815533980582
2024-05-01,Cortexia,0.233943008535746,0.2514312413259293,0.2611067732914661,0.2321612903225806,0.2522258064516129,0.262241935483871,0.2535189768468588,0.2533709677419354
2024-05-02,Cortexia,0.2342149474145193,0.2516708154579096,0.2581846268787867,0.2328295819935691,0.2521704180064308,0.2597588424437299,0.2559296102487845,0.2552411575562701
2024-05-03,Cortexia,0.2342149474145193,0.2516708154579096,0.2581846268787867,0.2328295819935691,0.2521704180064308,0.2597588424437299,0.2559296102487845,0.2552411575562701
2024-05-04,Cortexia,0.2342149474145193,0.2516708154579096,0.2581846268787867,0.2328295819935691,0.2521704180064308,0.2597588424437299,0.2559296102487845,0.2552411575562701
2024-05-05,Cortexia,0.2342149474145193,0.2516708154579096,0.2581846268787867,0.2328295819935691,0.2521704180064308,0.2597588424437299,0.2559296102487845,0.2552411575562701
2024-05-06,Cortexia,0.2309176437351711,0.2520460281235118,0.2648385841864533,0.230148401826484,0.2517351598173516,0.2657762557077625,0.2521977439548638,0.2523401826484018
2024-05-07,Cortexia,0.2325205489279664,0.2536070200896815,0.2629641036732204,0.2310136674259681,0.2543621867881549,0.2641116173120729,0.2509083273091316,0.2505125284738041
2024-05-08,Cortexia,0.2323999170819624,0.2510383816376389,0.2626918100910688,0.2312613636363636,0.2497159090909091,0.2642386363636363,0.2538698911893303,0.2547840909090909
2024-05-09,Cortexia,0.2331701617282164,0.251541104200297,0.2621153362109822,0.2313038548752834,0.2526303854875283,0.2625850340136054,0.2531733978605039,0.2534807256235827
2024-05-10,Cortexia,0.2331701617282164,0.251541104200297,0.2621153362109822,0.2313038548752834,0.2526303854875283,0.2625850340136054,0.2531733978605039,0.2534807256235827
2024-05-11,Cortexia,0.2331701617282164,0.251541104200297,0.2621153362109822,0.2313038548752834,0.2526303854875283,0.2625850340136054,0.2531733978605039,0.2534807256235827
2024-05-12,Cortexia,0.2330346125201556,0.2499263326355757,0.2648275677991126,0.2316515837104072,0.2506447963800905,0.2654638009049774,0.2522114870451561,0.2522398190045249
2024-05-13,Cortexia,0.2297772652901662,0.2509093801441288,0.2646872285335311,0.2275609756097561,0.2509407665505226,0.2660627177700348,0.2546261260321739,0.2554355400696864
2024-05-14,Cortexia,0.2297772652901662,0.2509093801441288,0.2646872285335311,0.2275609756097561,0.2509407665505226,0.2660627177700348,0.2546261260321739,0.2554355400696864
2024-05-15,Cortexia,0.231167010959811,0.2525560994759324,0.2630267961190043,0.2285739130434782,0.2533739130434783,0.2641043478260869,0.2532500934452522,0.2539478260869565
2024-05-16,Cortexia,0.2301651490288909,0.252637513421017,0.2640757864763841,0.2283072916666666,0.2540277777777778,0.264765625,0.2531215510737079,0.2528993055555555
2024-05-17,Cortexia,0.2301651490288909,0.252637513421017,0.2640757864763841,0.2283072916666666,0.2540277777777778,0.264765625,0.2531215510737079,0.2528993055555555
2024-05-18,Cortexia,0.2301651490288909,0.252637513421017,0.2640757864763841,0.2283072916666666,0.2540277777777778,0.264765625,0.2531215510737079,0.2528993055555555
2024-05-19,Cortexia,0.2309769099173068,0.2500868563066893,0.2662253135549424,0.2291421143847487,0.250424610051993,0.2679029462738301,0.252710920221061,0.2525303292894281
2024-05-20,Cortexia,0.23009309328846,0.2530611787766746,0.2638249402780732,0.2280325443786982,0.2530991124260355,0.2643491124260355,0.2530207876567927,0.2545192307692308
2024-05-21,Cortexia,0.231689137806981,0.2513716433467579,0.2645732487710429,0.2302363367799113,0.2511595273264402,0.2655169867060561,0.2523659700752181,0.2530871491875923
2024-05-22,Cortexia,0.2329029340526771,0.2531358937903487,0.2633905592586966,0.2307890855457227,0.2540339233038348,0.2651327433628319,0.2505706128982774,0.2500442477876106
2024-05-23,Cortexia,0.2329029340526771,0.2531358937903487,0.2633905592586966,0.2307890855457227,0.2540339233038348,0.2651327433628319,0.2505706128982774,0.2500442477876106
2024-05-24,Cortexia,0.2329029340526771,0.2531358937903487,0.2633905592586966,0.2307890855457227,0.2540339233038348,0.2651327433628319,0.2505706128982774,0.2500442477876106
2024-05-25,Cortexia,0.2329029340526771,0.2531358937903487,0.2633905592586966,0.2307890855457227,0.2540339233038348,0.2651327433628319,0.2505706128982774,0.2500442477876106
2024-05-26,Cortexia,0.2329029340526771,0.2531358937903487,0.2633905592586966,0.2307890855457227,0.2540339233038348,0.2651327433628319,0.2505706128982774,0.2500442477876106
2024-05-27,Cortexia,0.2312517476762849,0.2526064661486639,0.2635458220011924,0.2299934296977661,0.2527069645203679,0.2643495400788436,0.2525959641738581,0.2529500657030223
2024-05-28,Cortexia,0.2306891288883668,0.2515834312003922,0.2658109122967948,0.2289173228346456,0.2521587926509186,0.2665157480314961,0.2519165276144462,0.2524081364829396
2024-05-29,Cortexia,0.2306891288883668,0.2515834312003922,0.2658109122967948,0.2289173228346456,0.2521587926509186,0.2665157480314961,0.2519165276144462,0.2524081364829396
2024-05-30,Cortexia,0.2306891288883668,0.2515834312003922,0.2658109122967948,0.2289173228346456,0.2521587926509186,0.2665157480314961,0.2519165276144462,0.2524081364829396
2024-05-31,Cortexia,0.2315531646295186,0.2544325457573858,0.2614151718848249,0.2294954128440366,0.2549606815203145,0.2628440366972477,0.252599117728271,0.2526998689384011
2024-06-01,Cortexia,0.2315531646295186,0.2544325457573858,0.2614151718848249,0.2294954128440366,0.2549606815203145,0.2628440366972477,0.252599117728271,0.2526998689384011
2024-06-02,Cortexia,0.2315531646295186,0.2544325457573858,0.2614151718848249,0.2294954128440366,0.2549606815203145,0.2628440366972477,0.252599117728271,0.2526998689384011
2024-06-03,Cortexia,0.2305844983414968,0.2525788448110934,0.2651637767357493,0.2288466042154566,0.2523536299765808,0.2661826697892271,0.2516728801116604,0.2526170960187354
2024-06-04,Cortexia,0.2305844983414968,0.2525788448110934,0.2651637767357493,0.2288466042154566,0.2523536299765808,0.2661826697892271,0.2516728801116604,0.2526170960187354
2024-06-05,Cortexia,0.2305844983414968,0.2525788448110934,0.2651637767357493,0.2288466042154566,0.2523536299765808,0.2661826697892271,0.2516728801116604,0.2526170960187354
2024-06-06,Cortexia,0.2321599574279805,0.2523177162391326,0.2630823152377909,0.2304035087719298,0.2522923976608187,0.2644385964912281,0.252440011095096,0.2528654970760234
2024-06-07,Cortexia,0.2323518031373833,0.2510809444349941,0.2637100205655749,0.2312616822429906,0.2513259345794392,0.2639894859813084,0.2528572318620471,0.2534228971962617
2024-06-08,Cortexia,0.2338922603944584,0.2512707189007218,0.2621501454817575,0.232975495915986,0.2520595099183197,0.2619486581096849,0.2526868752230624,0.2530163360560093
2024-06-09,Cortexia,0.2338922603944584,0.2512707189007218,0.2621501454817575,0.232975495915986,0.2520595099183197,0.2619486581096849,0.2526868752230624,0.2530163360560093
2024-06-10,Cortexia,0.2311284073711404,0.2508454452386954,0.2642133512630815,0.2296410515672396,0.2503842264914054,0.265278058645096,0.2538127961270826,0.2546966632962588
2024-06-11,Cortexia,0.2311284073711404,0.2508454452386954,0.2642133512630815,0.2296410515672396,0.2503842264914054,0.265278058645096,0.2538127961270826,0.2546966632962588
2024-06-12,Cortexia,0.2311284073711404,0.2508454452386954,0.2642133512630815,0.2296410515672396,0.2503842264914054,0.265278058645096,0.2538127961270826,0.2546966632962588
2024-06-13,Cortexia,0.2311284073711404,0.2508454452386954,0.2642133512630815,0.2296410515672396,0.2503842264914054,0.265278058645096,0.2538127961270826,0.2546966632962588
2024-06-14,Cortexia,0.2313280855675129,0.2525727520236909,0.2624070424914672,0.2298383838383838,0.2527777777777777,0.262570707070707,0.2536921199173282,0.2548131313131313
2024-06-15,Cortexia,0.2313280855675129,0.2525727520236909,0.2624070424914672,0.2298383838383838,0.2527777777777777,0.262570707070707,0.2536921199173282,0.2548131313131313
2024-06-16,Cortexia,0.2303956098319122,0.2534428952438351,0.2627992940460139,0.228284561049445,0.2541321897073663,0.2632341069626639,0.2533622008782392,0.2543491422805247
2024-04-02,,,,,,,,,
2024-04-03,Electropolis,0.3172492292024894,0.3317989777796778,0.3509517930178327,0.3145833333333333,0.3325,0.3529166666666666,0.0,0.0
2024-04-04,Electropolis,0.3172492292024894,0.3317989777796778,0.3509517930178327,0.3145833333333333,0.3325,0.3529166666666666,0.0,0.0
2024-04-05,Electropolis,0.3172492292024894,0.3317989777796778,0.3509517930178327,0.3145833333333333,0.3325,0.3529166666666666,0.0,0.0
2024-04-06,Electropolis,0.3172492292024894,0.3317989777796778,0.3509517930178327,0.3145833333333333,0.3325,0.3529166666666666,0.0,0.0
2024-04-07,Electropolis,0.3172492292024894,0.3317989777796778,0.3509517930178327,0.3145833333333333,0.3325,0.3529166666666666,0.0,0.0
2024-04-08,Electropolis,0.3192067400289262,0.3266325403894841,0.3541607195815895,0.3195,0.3238,0.3567,0.0,0.0
2024-04-09,Electropolis,0.3166577093666893,0.319102879834668,0.3642394107986429,0.3167647058823529,0.3174509803921568,0.3657843137254902,0.0,0.0
2024-04-10,Electropolis,0.3166577093666893,0.319102879834668,0.3642394107986429,0.3167647058823529,0.3174509803921568,0.3657843137254902,0.0,0.0
2024-04-11,Electropolis,0.3166577093666893,0.319102879834668,0.3642394107986429,0.3167647058823529,0.3174509803921568,0.3657843137254902,0.0,0.0
2024-04-12,Electropolis,0.3166577093666893,0.319102879834668,0.3642394107986429,0.3167647058823529,0.3174509803921568,0.3657843137254902,0.0,0.0
2024-04-13,Electropolis,0.3166577093666893,0.319102879834668,0.3642394107986429,0.3167647058823529,0.3174509803921568,0.3657843137254902,0.0,0.0
2024-04-14,Electropolis,0.3166577093666893,0.319102879834668,0.3642394107986429,0.3167647058823529,0.3174509803921568,0.3657843137254902,0.0,0.0
2024-04-15,Electropolis,0.3166577093666893,0.319102879834668,0.3642394107986429,0.3167647058823529,0.3174509803921568,0.3657843137254902,0.0,0.0
2024-04-16,Electropolis,0.31865765628648,0.3205068128246887,0.3608355308888312,0.3170833333333333,0.3172222222222222,0.3656944444444444,0.0,0.0
2024-04-17,Electropolis,0.31865765628648,0.3205068128246887,0.3608355308888312,0.3170833333333333,0.3172222222222222,0.3656944444444444,0.0,0.0
2024-04-18,Electropolis,0.31865765628648,0.3205068128246887,0.3608355308888312,0.3170833333333333,0.3172222222222222,0.3656944444444444,0.0,0.0
2024-04-19,Electropolis,0.31865765628648,0.3205068128246887,0.3608355308888312,0.3170833333333333,0.3172222222222222,0.3656944444444444,0.0,0.0
2024-04-20,Electropolis,0.31865765628648,0.3205068128246887,0.3608355308888312,0.3170833333333333,0.3172222222222222,0.3656944444444444,0.0,0.0
2024-04-21,Electropolis,0.31865765628648,0.3205068128246887,0.3608355308888312,0.3170833333333333,0.3172222222222222,0.3656944444444444,0.0,0.0
2024-04-22,Electropolis,0.3142404288679534,0.3315622436356112,0.3541973274964353,0.3157920792079208,0.3281188118811881,0.3560891089108911,0.0,0.0
2024-04-23,Electropolis,0.3142404288679534,0.3315622436356112,0.3541973274964353,0.3157920792079208,0.3281188118811881,0.3560891089108911,0.0,0.0
2024-04-24,Electropolis,0.3142404288679534,0.3315622436356112,0.3541973274964353,0.3157920792079208,0.3281188118811881,0.3560891089108911,0.0,0.0
2024-04-25,Electropolis,0.3142404288679534,0.3315622436356112,0.3541973274964353,0.3157920792079208,0.3281188118811881,0.3560891089108911,0.0,0.0
2024-04-26,Electropolis,0.3142404288679534,0.3315622436356112,0.3541973274964353,0.3157920792079208,0.3281188118811881,0.3560891089108911,0.0,0.0
2024-04-27,Electropolis,0.3142404288679534,0.3315622436356112,0.3541973274964353,0.3157920792079208,0.3281188118811881,0.3560891089108911,0.0,0.0
2024-04-28,Electropolis,0.3142404288679534,0.3315622436356112,0.3541973274964353,0.3157920792079208,0.3281188118811881,0.3560891089108911,0.0,0.0
2024-04-29,Electropolis,0.3079306472363992,0.3344712024549289,0.357598150308672,0.3048768472906404,0.3336453201970443,0.3614778325123152,0.0,0.0
2024-04-30,Electropolis,0.3127987459483164,0.3283641476549717,0.3588371063967113,0.3094117647058823,0.3279411764705882,0.3626470588235294,0.0,0.0
2024-05-01,Electropolis,0.3127987459483164,0.3283641476549717,0.3588371063967113,0.3094117647058823,0.3279411764705882,0.3626470588235294,0.0,0.0
2024-05-02,Electropolis,0.3135688138877285,0.3284050867563817,0.3580260993558899,0.3122439024390244,0.3266585365853658,0.3610975609756097,0.0,0.0
2024-05-03,Electropolis,0.3135688138877285,0.3284050867563817,0.3580260993558899,0.3122439024390244,0.3266585365853658,0.3610975609756097,0.0,0.0
2024-05-04,Electropolis,0.311900582693587,0.3287513334777835,0.3593480838286295,0.3096844660194174,0.3272087378640776,0.3631067961165048,0.0,0.0
2024-05-05,Electropolis,0.311900582693587,0.3287513334777835,0.3593480838286295,0.3096844660194174,0.3272087378640776,0.3631067961165048,0.0,0.0
2024-05-06,Electropolis,0.3101413821808736,0.3275328346352542,0.3623257831838722,0.3072826086956521,0.3264285714285714,0.3662888198757764,0.0,0.0
2024-05-07,Electropolis,0.3101413821808736,0.3275328346352542,0.3623257831838722,0.3072826086956521,0.3264285714285714,0.3662888198757764,0.0,0.0
2024-05-08,Electropolis,0.3103036985246533,0.327681998390027,0.3620143030853195,0.3088235294117647,0.3252012383900929,0.3659752321981424,0.0,0.0
2024-05-09,Electropolis,0.3103036985246533,0.327681998390027,0.3620143030853195,0.3088235294117647,0.3252012383900929,0.3659752321981424,0.0,0.0
2024-05-10,Electropolis,0.3103036985246533,0.327681998390027,0.3620143030853195,0.3088235294117647,0.3252012383900929,0.3659752321981424,0.0,0.0
2024-05-11,Electropolis,0.3103036985246533,0.327681998390027,0.3620143030853195,0.3088235294117647,0.3252012383900929,0.3659752321981424,0.0,0.0
2024-05-12,Electropolis,0.3103036985246533,0.327681998390027,0.3620143030853195,0.3088235294117647,0.3252012383900929,0.3659752321981424,0.0,0.0
2024-05-13,Electropolis,0.3070665121816399,0.3324509842557591,0.360482503562601,0.3053153153153153,0.3315427927927928,0.3631418918918919,0.0,0.0
2024-05-14,Electropolis,0.3070665121816399,0.3324509842557591,0.360482503562601,0.3053153153153153,0.3315427927927928,0.3631418918918919,0.0,0.0
2024-05-15,Electropolis,0.3082913167031818,0.329032313810196,0.3626763694866218,0.3056292134831461,0.3277415730337079,0.3666292134831461,0.0,0.0
2024-05-16,Electropolis,0.3082913167031818,0.329032313810196,0.3626763694866218,0.3056292134831461,0.3277415730337079,0.3666292134831461,0.0,0.0
2024-05-17,Electropolis,0.3082913167031818,0.329032313810196,0.3626763694866218,0.3056292134831461,0.3277415730337079,0.3666292134831461,0.0,0.0
2024-05-18,Electropolis,0.3082913167031818,0.329032313810196,0.3626763694866218,0.3056292134831461,0.3277415730337079,0.3666292134831461,0.0,0.0
2024-05-19,Electropolis,0.3082913167031818,0.329032313810196,0.3626763694866218,0.3056292134831461,0.3277415730337079,0.3666292134831461,0.0,0.0
2024-05-20,Electropolis,0.3064049954206176,0.3337406543200932,0.3598543502592893,0.303195211786372,0.334060773480663,0.362744014732965,0.0,0.0
2024-05-21,Electropolis,0.3071387493146704,0.332432749459663,0.3604285012256663,0.3049816176470588,0.3308731617647059,0.3641452205882353,0.0,0.0
2024-05-22,Electropolis,0.3071387493146704,0.332432749459663,0.3604285012256663,0.3049816176470588,0.3308731617647059,0.3641452205882353,0.0,0.0
2024-05-23,Electropolis,0.3071387493146704,0.332432749459663,0.3604285012256663,0.3049816176470588,0.3308731617647059,0.3641452205882353,0.0,0.0
2024-05-24,Electropolis,0.3071387493146704,0.332432749459663,0.3604285012256663,0.3049816176470588,0.3308731617647059,0.3641452205882353,0.0,0.0
2024-05-25,Electropolis,0.3081944324434768,0.3322501014243952,0.3595554661321278,0.3062018348623853,0.3311009174311927,0.362697247706422,0.0,0.0
2024-05-26,Electropolis,0.3081944324434768,0.3322501014243952,0.3595554661321278,0.3062018348623853,0.3311009174311927,0.362697247706422,0.0,0.0
2024-05-27,Electropolis,0.3085490425275933,0.3310323317091423,0.3604186257632643,0.3052850539291217,0.3310169491525424,0.3636979969183359,0.0,0.0
2024-05-28,Electropolis,0.3085490425275933,0.3310323317091423,0.3604186257632643,0.3052850539291217,0.3310169491525424,0.3636979969183359,0.0,0.0
2024-05-29,Electropolis,0.3085490425275933,0.3310323317091423,0.3604186257632643,0.3052850539291217,0.3310169491525424,0.3636979969183359,0.0,0.0
2024-05-30,Electropolis,0.305486112791406,0.3332679533770936,0.3612459338315003,0.3026230769230769,0.3321230769230769,0.3652538461538461,0.0,0.0
2024-05-31,Electropolis,0.305486112791406,0.3332679533770936,0.3612459338315003,0.3026230769230769,0.3321230769230769,0.3652538461538461,0.0,0.0
2024-06-01,Electropolis,0.305486112791406,0.3332679533770936,0.3612459338315003,0.3026230769230769,0.3321230769230769,0.3652538461538461,0.0,0.0
2024-06-02,Electropolis,0.305486112791406,0.3332679533770936,0.3612459338315003,0.3026230769230769,0.3321230769230769,0.3652538461538461,0.0,0.0
2024-06-03,Electropolis,0.308496699471139,0.3334191599257114,0.3580841406031498,0.3052645502645502,0.3328108465608466,0.3619246031746032,0.0,0.0
2024-06-04,Electropolis,0.3084435644266033,0.3329989754799814,0.3585574600934147,0.3058322324966975,0.3327080581241743,0.3614597093791281,0.0,0.0
2024-06-05,Electropolis,0.3084435644266033,0.3329989754799814,0.3585574600934147,0.3058322324966975,0.3327080581241743,0.3614597093791281,0.0,0.0
2024-06-06,Electropolis,0.3084435644266033,0.3329989754799814,0.3585574600934147,0.3058322324966975,0.3327080581241743,0.3614597093791281,0.0,0.0
2024-06-07,Electropolis,0.308798450064927,0.333843805185354,0.3573577447497192,0.3062664907651715,0.3331596306068601,0.3605738786279683,0.0,0.0
2024-06-08,Electropolis,0.308798450064927,0.333843805185354,0.3573577447497192,0.3062664907651715,0.3331596306068601,0.3605738786279683,0.0,0.0
2024-06-09,Electropolis,0.3083855478204312,0.3333080072692429,0.358306444910326,0.3058432147562582,0.3328129117259552,0.3613438735177866,0.0,0.0
2024-06-10,Electropolis,0.309621452827345,0.3325199197960728,0.3578586273765827,0.3071058688147295,0.3320828538550057,0.3608112773302647,0.0,0.0
2024-06-11,Electropolis,0.309621452827345,0.3325199197960728,0.3578586273765827,0.3071058688147295,0.3320828538550057,0.3608112773302647,0.0,0.0
2024-06-12,Electropolis,0.309621452827345,0.3325199197960728,0.3578586273765827,0.3071058688147295,0.3320828538550057,0.3608112773302647,0.0,0.0
2024-06-13,Electropolis,0.309621452827345,0.3325199197960728,0.3578586273765827,0.3071058688147295,0.3320828538550057,0.3608112773302647,0.0,0.0
2024-06-14,Electropolis,0.3104364257603066,0.3332690249839979,0.3562945492556961,0.3075977011494253,0.3331724137931035,0.3592298850574713,0.0,0.0
2024-06-15,Electropolis,0.3080895841055178,0.3339300746858522,0.3579803412086304,0.3057290470723307,0.3329965556831228,0.3612743972445465,0.0,0.0
2024-06-16,Electropolis,0.3080895841055178,0.3339300746858522,0.3579803412086304,0.3057290470723307,0.3329965556831228,0.3612743972445465,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Infinitron Peninsula,0.3705821396662341,0.3099098549444725,0.3195080053892936,0.3740384615384615,0.3065384615384615,0.3194230769230769,0.0,0.0
2024-04-04,Infinitron Peninsula,0.3705821396662341,0.3099098549444725,0.3195080053892936,0.3740384615384615,0.3065384615384615,0.3194230769230769,0.0,0.0
2024-04-05,Infinitron Peninsula,0.3705821396662341,0.3099098549444725,0.3195080053892936,0.3740384615384615,0.3065384615384615,0.3194230769230769,0.0,0.0
2024-04-06,Infinitron Peninsula,0.3705821396662341,0.3099098549444725,0.3195080053892936,0.3740384615384615,0.3065384615384615,0.3194230769230769,0.0,0.0
2024-04-07,Infinitron Peninsula,0.3705821396662341,0.3099098549444725,0.3195080053892936,0.3740384615384615,0.3065384615384615,0.3194230769230769,0.0,0.0
2024-04-08,Infinitron Peninsula,0.3686934597126745,0.3077012182602953,0.3236053220270302,0.3716981132075471,0.3063207547169811,0.3219811320754717,0.0,0.0
2024-04-09,Infinitron Peninsula,0.3686934597126745,0.3077012182602953,0.3236053220270302,0.3716981132075471,0.3063207547169811,0.3219811320754717,0.0,0.0
2024-04-10,Infinitron Peninsula,0.3686934597126745,0.3077012182602953,0.3236053220270302,0.3716981132075471,0.3063207547169811,0.3219811320754717,0.0,0.0
2024-04-11,Infinitron Peninsula,0.3686934597126745,0.3077012182602953,0.3236053220270302,0.3716981132075471,0.3063207547169811,0.3219811320754717,0.0,0.0
2024-04-12,Infinitron Peninsula,0.3652292450745707,0.3122903585081256,0.3224803964173035,0.3710185185185185,0.31,0.3189814814814815,0.0,0.0
