date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-06-02,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-03,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-04,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-05,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-06,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-07,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-08,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-09,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-10,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-11,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-12,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-13,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-14,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-15,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-06-16,Circuiton,0.2856602907816777,0.3434108920891514,0.3709288171291704,0.2817588932806324,0.3436166007905138,0.3746245059288537,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Cortexia,0.2286037450781143,0.2358622124999384,0.2701749431394652,0.2251923076923077,0.233076923076923,0.2759615384615385,0.2653590992824819,0.2657692307692307
2024-04-04,Cortexia,0.2286037450781143,0.2358622124999384,0.2701749431394652,0.2251923076923077,0.233076923076923,0.2759615384615385,0.2653590992824819,0.2657692307692307
2024-04-05,Cortexia,0.2286037450781143,0.2358622124999384,0.2701749431394652,0.2251923076923077,0.233076923076923,0.2759615384615385,0.2653590992824819,0.2657692307692307
2024-04-06,Cortexia,0.2305813517301347,0.242831382122788,0.2639545636534829,0.2292592592592592,0.245,0.2644444444444444,0.2626327024935943,0.2612962962962963
2024-04-07,Cortexia,0.2305813517301347,0.242831382122788,0.2639545636534829,0.2292592592592592,0.245,0.2644444444444444,0.2626327024935943,0.2612962962962963
2024-04-08,Cortexia,0.2326448659922834,0.2567032423531063,0.258561895553701,0.2300862068965517,0.2591379310344827,0.2570689655172414,0.2520899961009093,0.2537068965517241
2024-04-09,Cortexia,0.2326448659922834,0.2567032423531063,0.258561895553701,0.2300862068965517,0.2591379310344827,0.2570689655172414,0.2520899961009093,0.2537068965517241
2024-04-10,Cortexia,0.2326448659922834,0.2567032423531063,0.258561895553701,0.2300862068965517,0.2591379310344827,0.2570689655172414,0.2520899961009093,0.2537068965517241
2024-04-11,Cortexia,0.2326448659922834,0.2567032423531063,0.258561895553701,0.2300862068965517,0.2591379310344827,0.2570689655172414,0.2520899961009093,0.2537068965517241
2024-04-12,Cortexia,0.2326448659922834,0.2567032423531063,0.258561895553701,0.2300862068965517,0.2591379310344827,0.2570689655172414,0.2520899961009093,0.2537068965517241
2024-04-13,Cortexia,0.2326448659922834,0.2567032423531063,0.258561895553701,0.2300862068965517,0.2591379310344827,0.2570689655172414,0.2520899961009093,0.2537068965517241
2024-04-14,Cortexia,0.2326448659922834,0.2567032423531063,0.258561895553701,0.2300862068965517,0.2591379310344827,0.2570689655172414,0.2520899961009093,0.2537068965517241
2024-04-15,Cortexia,0.2326448659922834,0.2567032423531063,0.258561895553701,0.2300862068965517,0.2591379310344827,0.2570689655172414,0.2520899961009093,0.2537068965517241
2024-04-16,Cortexia,0.2304424307317701,0.2506490504731053,0.2647762849664477,0.2288785046728972,0.2492523364485981,0.2669626168224299,0.2541322338286768,0.2549065420560747
2024-04-17,Cortexia,0.2304424307317701,0.2506490504731053,0.2647762849664477,0.2288785046728972,0.2492523364485981,0.2669626168224299,0.2541322338286768,0.2549065420560747
2024-04-18,Cortexia,0.2304424307317701,0.2506490504731053,0.2647762849664477,0.2288785046728972,0.2492523364485981,0.2669626168224299,0.2541322338286768,0.2549065420560747
2024-04-19,Cortexia,0.2304424307317701,0.2506490504731053,0.2647762849664477,0.2288785046728972,0.2492523364485981,0.2669626168224299,0.2541322338286768,0.2549065420560747
2024-04-20,Cortexia,0.2304424307317701,0.2506490504731053,0.2647762849664477,0.2288785046728972,0.2492523364485981,0.2669626168224299,0.2541322338286768,0.2549065420560747
2024-04-21,Cortexia,0.2304424307317701,0.2506490504731053,0.2647762849664477,0.2288785046728972,0.2492523364485981,0.2669626168224299,0.2541322338286768,0.2549065420560747
2024-04-22,Cortexia,0.2301883002818185,0.2516502711302457,0.2635634751459313,0.2286787564766839,0.2522538860103627,0.2641709844559585,0.2545979534420044,0.2548963730569948
2024-04-23,Cortexia,0.2301883002818185,0.2516502711302457,0.2635634751459313,0.2286787564766839,0.2522538860103627,0.2641709844559585,0.2545979534420044,0.2548963730569948
2024-04-24,Cortexia,0.2279351194467593,0.2522459302162475,0.26748063929486,0.2274742268041237,0.251340206185567,0.2695360824742268,0.2523383110421331,0.2516494845360825
2024-04-25,Cortexia,0.2279351194467593,0.2522459302162475,0.26748063929486,0.2274742268041237,0.251340206185567,0.2695360824742268,0.2523383110421331,0.2516494845360825
2024-04-26,Cortexia,0.2279351194467593,0.2522459302162475,0.26748063929486,0.2274742268041237,0.251340206185567,0.2695360824742268,0.2523383110421331,0.2516494845360825
2024-04-27,Cortexia,0.2279351194467593,0.2522459302162475,0.26748063929486,0.2274742268041237,0.251340206185567,0.2695360824742268,0.2523383110421331,0.2516494845360825
2024-04-28,Cortexia,0.2279351194467593,0.2522459302162475,0.26748063929486,0.2274742268041237,0.251340206185567,0.2695360824742268,0.2523383110421331,0.2516494845360825
2024-04-29,Cortexia,0.2341845236214433,0.2510171861894396,0.2611600173645223,0.2329901960784313,0.2506209150326797,0.2611274509803921,0.2536382728245946,0.2552614379084967
2024-04-30,Cortexia,0.2341845236214433,0.2510171861894396,0.2611600173645223,0.2329901960784313,0.2506209150326797,0.2611274509803921,0.2536382728245946,0.2552614379084967
2024-05-01,Cortexia,0.231209212656256,0.2538404781582011,0.2641437527733372,0.2312703583061889,0.2519706840390879,0.2652117263843648,0.2508065564122057,0.2515472312703583
2024-05-02,Cortexia,0.2315342732766276,0.2528789967257034,0.2647007530753654,0.2298863636363636,0.2534415584415584,0.2680194805194805,0.2508859769223036,0.2486525974025974
2024-05-03,Cortexia,0.2322547324521557,0.2519498554929648,0.2637383507947565,0.2303721682847896,0.2533980582524271,0.2649352750809061,0.2520570612601228,0.251294498381877
2024-05-04,Cortexia,0.2322547324521557,0.2519498554929648,0.2637383507947565,0.2303721682847896,0.2533980582524271,0.2649352750809061,0.2520570612601228,0.251294498381877
2024-05-05,Cortexia,0.2322547324521557,0.2519498554929648,0.2637383507947565,0.2303721682847896,0.2533980582524271,0.2649352750809061,0.2520570612601228,0.251294498381877
2024-05-06,Cortexia,0.229226082370514,0.2524950233385483,0.2663008139712409,0.2277701149425287,0.2524712643678161,0.268367816091954,0.2519780803196968,0.2513908045977011
2024-05-07,Cortexia,0.229226082370514,0.2524950233385483,0.2663008139712409,0.2277701149425287,0.2524712643678161,0.268367816091954,0.2519780803196968,0.2513908045977011
2024-05-08,Cortexia,0.229226082370514,0.2524950233385483,0.2663008139712409,0.2277701149425287,0.2524712643678161,0.268367816091954,0.2519780803196968,0.2513908045977011
2024-05-09,Cortexia,0.2312238608825143,0.2518399405320442,0.2650309008260941,0.2294036697247706,0.2523394495412844,0.2658142201834862,0.2519052977593473,0.2524426605504587
2024-05-10,Cortexia,0.2309014386948147,0.2547922154952546,0.2603837574282635,0.2290617848970251,0.2558810068649885,0.2594736842105263,0.2539225883816669,0.2555835240274599
2024-05-11,Cortexia,0.2309014386948147,0.2547922154952546,0.2603837574282635,0.2290617848970251,0.2558810068649885,0.2594736842105263,0.2539225883816669,0.2555835240274599
2024-05-12,Cortexia,0.2309014386948147,0.2547922154952546,0.2603837574282635,0.2290617848970251,0.2558810068649885,0.2594736842105263,0.2539225883816669,0.2555835240274599
2024-05-13,Cortexia,0.2307790824372559,0.2542795037133096,0.2640957164725815,0.228125,0.2551056338028169,0.2654577464788732,0.2508456973768533,0.2513116197183098
2024-05-14,Cortexia,0.2307790824372559,0.2542795037133096,0.2640957164725815,0.228125,0.2551056338028169,0.2654577464788732,0.2508456973768533,0.2513116197183098
2024-05-15,Cortexia,0.2298354513963284,0.2550690115139044,0.2628637401297736,0.2281810193321617,0.2559753954305799,0.2628734622144112,0.2522317969599933,0.2529701230228471
2024-05-16,Cortexia,0.2298354513963284,0.2550690115139044,0.2628637401297736,0.2281810193321617,0.2559753954305799,0.2628734622144112,0.2522317969599933,0.2529701230228471
2024-05-17,Cortexia,0.2298354513963284,0.2550690115139044,0.2628637401297736,0.2281810193321617,0.2559753954305799,0.2628734622144112,0.2522317969599933,0.2529701230228471
2024-05-18,Cortexia,0.2319773429347972,0.2507932131543588,0.2655934728515172,0.2302368421052631,0.2507543859649123,0.2673245614035088,0.251635971059327,0.2516842105263158
2024-05-19,Cortexia,0.2311980244652908,0.2522610665677131,0.2639144677295639,0.2290105078809106,0.2522329246935201,0.2654203152364273,0.252626441237432,0.2533362521891418
2024-05-20,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-05-21,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-05-22,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-05-23,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-05-24,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-05-25,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-05-26,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-05-27,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-05-28,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-05-29,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-05-30,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-05-31,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-01,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-02,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-03,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-04,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-05,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-06,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-07,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-08,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-09,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-10,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-11,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-12,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-13,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-14,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-15,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-06-16,Cortexia,0.2299170898301209,0.2536228322332138,0.2652796627410584,0.2285022354694486,0.2532637853949329,0.2667138599105812,0.2511804151956074,0.2515201192250372
2024-04-02,,,,,,,,,
2024-04-03,Electropolis,0.3266495671208926,0.3325074969448562,0.3408429359342512,0.3264583333333333,0.3302083333333333,0.3433333333333333,0.0,0.0
2024-04-04,Electropolis,0.3266495671208926,0.3325074969448562,0.3408429359342512,0.3264583333333333,0.3302083333333333,0.3433333333333333,0.0,0.0
2024-04-05,Electropolis,0.3266495671208926,0.3325074969448562,0.3408429359342512,0.3264583333333333,0.3302083333333333,0.3433333333333333,0.0,0.0
2024-04-06,Electropolis,0.320120243411068,0.3342501468584923,0.3456296097304395,0.3196,0.3332,0.3472,0.0,0.0
2024-04-07,Electropolis,0.320120243411068,0.3342501468584923,0.3456296097304395,0.3196,0.3332,0.3472,0.0,0.0
2024-04-08,Electropolis,0.3149396273784264,0.3348958440688473,0.3501645285527263,0.3141176470588235,0.3365686274509804,0.349313725490196,0.0,0.0
2024-04-09,Electropolis,0.3145538439468262,0.3325452892419926,0.3529008668111812,0.3133653846153846,0.3300961538461539,0.3565384615384615,0.0,0.0
2024-04-10,Electropolis,0.3145538439468262,0.3325452892419926,0.3529008668111812,0.3133653846153846,0.3300961538461539,0.3565384615384615,0.0,0.0
2024-04-11,Electropolis,0.3145538439468262,0.3325452892419926,0.3529008668111812,0.3133653846153846,0.3300961538461539,0.3565384615384615,0.0,0.0
2024-04-12,Electropolis,0.3145538439468262,0.3325452892419926,0.3529008668111812,0.3133653846153846,0.3300961538461539,0.3565384615384615,0.0,0.0
2024-04-13,Electropolis,0.3145538439468262,0.3325452892419926,0.3529008668111812,0.3133653846153846,0.3300961538461539,0.3565384615384615,0.0,0.0
2024-04-14,Electropolis,0.3145538439468262,0.3325452892419926,0.3529008668111812,0.3133653846153846,0.3300961538461539,0.3565384615384615,0.0,0.0
2024-04-15,Electropolis,0.3145538439468262,0.3325452892419926,0.3529008668111812,0.3133653846153846,0.3300961538461539,0.3565384615384615,0.0,0.0
2024-04-16,Electropolis,0.3119102423157416,0.3299367153842095,0.3581530423000488,0.3102739726027397,0.3286301369863014,0.3610958904109589,0.0,0.0
2024-04-17,Electropolis,0.3119102423157416,0.3299367153842095,0.3581530423000488,0.3102739726027397,0.3286301369863014,0.3610958904109589,0.0,0.0
2024-04-18,Electropolis,0.3119102423157416,0.3299367153842095,0.3581530423000488,0.3102739726027397,0.3286301369863014,0.3610958904109589,0.0,0.0
2024-04-19,Electropolis,0.3119102423157416,0.3299367153842095,0.3581530423000488,0.3102739726027397,0.3286301369863014,0.3610958904109589,0.0,0.0
2024-04-20,Electropolis,0.3119102423157416,0.3299367153842095,0.3581530423000488,0.3102739726027397,0.3286301369863014,0.3610958904109589,0.0,0.0
2024-04-21,Electropolis,0.3119102423157416,0.3299367153842095,0.3581530423000488,0.3102739726027397,0.3286301369863014,0.3610958904109589,0.0,0.0
2024-04-22,Electropolis,0.3131481900769092,0.3308689980369618,0.3559828118861288,0.3105882352941176,0.3298529411764705,0.3595588235294117,0.0,0.0
2024-04-23,Electropolis,0.3131481900769092,0.3308689980369618,0.3559828118861288,0.3105882352941176,0.3298529411764705,0.3595588235294117,0.0,0.0
2024-04-24,Electropolis,0.3131481900769092,0.3308689980369618,0.3559828118861288,0.3105882352941176,0.3298529411764705,0.3595588235294117,0.0,0.0
2024-04-25,Electropolis,0.3131481900769092,0.3308689980369618,0.3559828118861288,0.3105882352941176,0.3298529411764705,0.3595588235294117,0.0,0.0
2024-04-26,Electropolis,0.3131481900769092,0.3308689980369618,0.3559828118861288,0.3105882352941176,0.3298529411764705,0.3595588235294117,0.0,0.0
2024-04-27,Electropolis,0.3131481900769092,0.3308689980369618,0.3559828118861288,0.3105882352941176,0.3298529411764705,0.3595588235294117,0.0,0.0
2024-04-28,Electropolis,0.3131481900769092,0.3308689980369618,0.3559828118861288,0.3105882352941176,0.3298529411764705,0.3595588235294117,0.0,0.0
2024-04-29,Electropolis,0.3099255316263088,0.3303737308879794,0.3597007374857119,0.3074509803921568,0.329485294117647,0.363063725490196,0.0,0.0
2024-04-30,Electropolis,0.3099255316263088,0.3303737308879794,0.3597007374857119,0.3074509803921568,0.329485294117647,0.363063725490196,0.0,0.0
2024-05-01,Electropolis,0.3099255316263088,0.3303737308879794,0.3597007374857119,0.3074509803921568,0.329485294117647,0.363063725490196,0.0,0.0
2024-05-02,Electropolis,0.3076587086407491,0.3349492303085069,0.3573920610507439,0.3049756097560975,0.334,0.3610243902439024,0.0,0.0
2024-05-03,Electropolis,0.3076587086407491,0.3349492303085069,0.3573920610507439,0.3049756097560975,0.334,0.3610243902439024,0.0,0.0
2024-05-04,Electropolis,0.3108311388037558,0.3323320453296005,0.3568368158666438,0.3103640776699029,0.3300970873786408,0.3595388349514563,0.0,0.0
2024-05-05,Electropolis,0.3108311388037558,0.3323320453296005,0.3568368158666438,0.3103640776699029,0.3300970873786408,0.3595388349514563,0.0,0.0
2024-05-06,Electropolis,0.3085262555026244,0.3304445281476276,0.3610292163497474,0.3056366459627329,0.3287267080745341,0.3656366459627329,0.0,0.0
2024-05-07,Electropolis,0.3085262555026244,0.3304445281476276,0.3610292163497474,0.3056366459627329,0.3287267080745341,0.3656366459627329,0.0,0.0
2024-05-08,Electropolis,0.3099403144117042,0.3275061570538105,0.3625535285344851,0.3076006191950464,0.3253095975232198,0.3670897832817337,0.0,0.0
2024-05-09,Electropolis,0.310091815908736,0.3306458823393979,0.3592623017518662,0.3075,0.3306172839506173,0.3618827160493827,0.0,0.0
2024-05-10,Electropolis,0.310091815908736,0.3306458823393979,0.3592623017518662,0.3075,0.3306172839506173,0.3618827160493827,0.0,0.0
2024-05-11,Electropolis,0.310091815908736,0.3306458823393979,0.3592623017518662,0.3075,0.3306172839506173,0.3618827160493827,0.0,0.0
2024-05-12,Electropolis,0.3068208678220419,0.3317823232509049,0.3613968089270527,0.3040769230769231,0.3300923076923077,0.3658307692307692,0.0,0.0
2024-05-13,Electropolis,0.3098137355236836,0.3296860968364416,0.3605001676398747,0.3083183856502242,0.3282062780269058,0.3634753363228699,0.0,0.0
2024-05-14,Electropolis,0.3098137355236836,0.3296860968364416,0.3605001676398747,0.3083183856502242,0.3282062780269058,0.3634753363228699,0.0,0.0
2024-05-15,Electropolis,0.3098137355236836,0.3296860968364416,0.3605001676398747,0.3083183856502242,0.3282062780269058,0.3634753363228699,0.0,0.0
2024-05-16,Electropolis,0.3042786951337203,0.3335657658025467,0.3621555390637329,0.3019127516778523,0.3335458612975391,0.3645413870246085,0.0,0.0
2024-05-17,Electropolis,0.3042786951337203,0.3335657658025467,0.3621555390637329,0.3019127516778523,0.3335458612975391,0.3645413870246085,0.0,0.0
2024-05-18,Electropolis,0.3042786951337203,0.3335657658025467,0.3621555390637329,0.3019127516778523,0.3335458612975391,0.3645413870246085,0.0,0.0
2024-05-19,Electropolis,0.306590124962256,0.3291981536325413,0.3642117214052026,0.3038169642857143,0.3278683035714286,0.3683147321428571,0.0,0.0
2024-05-20,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-05-21,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-05-22,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-05-23,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-05-24,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-05-25,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-05-26,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-05-27,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-05-28,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-05-29,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-05-30,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-05-31,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-01,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-02,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-03,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-04,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-05,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-06,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-07,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-08,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-09,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-10,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-11,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-12,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-13,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-14,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-15,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-06-16,Electropolis,0.3056580723303132,0.3326695961233178,0.3616723315463692,0.3024175824175824,0.3318864468864468,0.3656959706959707,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Infinitron Peninsula,0.3722447757154312,0.3090140173619904,0.3187412069225781,0.3798076923076923,0.2998076923076923,0.3203846153846154,0.0,0.0
2024-04-04,Infinitron Peninsula,0.3722447757154312,0.3090140173619904,0.3187412069225781,0.3798076923076923,0.2998076923076923,0.3203846153846154,0.0,0.0
2024-04-05,Infinitron Peninsula,0.3722447757154312,0.3090140173619904,0.3187412069225781,0.3798076923076923,0.2998076923076923,0.3203846153846154,0.0,0.0
2024-04-06,Infinitron Peninsula,0.3722447757154312,0.3090140173619904,0.3187412069225781,0.3798076923076923,0.2998076923076923,0.3203846153846154,0.0,0.0
2024-04-07,Infinitron Peninsula,0.3722447757154312,0.3090140173619904,0.3187412069225781,0.3798076923076923,0.2998076923076923,0.3203846153846154,0.0,0.0
2024-04-08,Infinitron Peninsula,0.3647656667241272,0.3103393703011218,0.3248949629747509,0.3717924528301887,0.3052830188679245,0.3229245283018868,0.0,0.0
2024-04-09,Infinitron Peninsula,0.3647656667241272,0.3103393703011218,0.3248949629747509,0.3717924528301887,0.3052830188679245,0.3229245283018868,0.0,0.0
2024-04-10,Infinitron Peninsula,0.36305264123818,0.3109043754008103,0.3260429833610097,0.3685185185185185,0.3055555555555556,0.3259259259259259,0.0,0.0
2024-04-11,Infinitron Peninsula,0.36305264123818,0.3109043754008103,0.3260429833610097,0.3685185185185185,0.3055555555555556,0.3259259259259259,0.0,0.0
2024-04-12,Infinitron Peninsula,0.36305264123818,0.3109043754008103,0.3260429833610097,0.3685185185185185,0.3055555555555556,0.3259259259259259,0.0,0.0
