date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-06-05,Circuiton,0.2879993139338184,0.3401928139572819,0.3718078721088995,0.282560975609756,0.3413109756097561,0.3761280487804878,0.0,0.0
2024-06-06,Circuiton,0.2879993139338184,0.3401928139572819,0.3718078721088995,0.282560975609756,0.3413109756097561,0.3761280487804878,0.0,0.0
2024-06-07,Circuiton,0.2879993139338184,0.3401928139572819,0.3718078721088995,0.282560975609756,0.3413109756097561,0.3761280487804878,0.0,0.0
2024-06-08,Circuiton,0.2879993139338184,0.3401928139572819,0.3718078721088995,0.282560975609756,0.3413109756097561,0.3761280487804878,0.0,0.0
2024-06-09,Circuiton,0.2879993139338184,0.3401928139572819,0.3718078721088995,0.282560975609756,0.3413109756097561,0.3761280487804878,0.0,0.0
2024-06-10,Circuiton,0.2879993139338184,0.3401928139572819,0.3718078721088995,0.282560975609756,0.3413109756097561,0.3761280487804878,0.0,0.0
2024-06-11,Circuiton,0.2879993139338184,0.3401928139572819,0.3718078721088995,0.282560975609756,0.3413109756097561,0.3761280487804878,0.0,0.0
2024-06-12,Circuiton,0.2879993139338184,0.3401928139572819,0.3718078721088995,0.282560975609756,0.3413109756097561,0.3761280487804878,0.0,0.0
2024-06-13,Circuiton,0.2879993139338184,0.3401928139572819,0.3718078721088995,0.282560975609756,0.3413109756097561,0.3761280487804878,0.0,0.0
2024-06-14,Circuiton,0.2879993139338184,0.3401928139572819,0.3718078721088995,0.282560975609756,0.3413109756097561,0.3761280487804878,0.0,0.0
2024-06-15,Circuiton,0.2879993139338184,0.3401928139572819,0.3718078721088995,0.282560975609756,0.3413109756097561,0.3761280487804878,0.0,0.0
2024-06-16,Circuiton,0.2879993139338184,0.3401928139572819,0.3718078721088995,0.282560975609756,0.3413109756097561,0.3761280487804878,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Cortexia,0.2285834269639853,0.2399111290033521,0.2711880121592147,0.2263461538461538,0.2396153846153846,0.2717307692307692,0.2603174318734478,0.2623076923076923
2024-04-04,Cortexia,0.2232225570545453,0.2574427391295121,0.2703884633403638,0.2185185185185185,0.2609259259259259,0.2662962962962963,0.2489462404755786,0.2542592592592592
2024-04-05,Cortexia,0.2232225570545453,0.2574427391295121,0.2703884633403638,0.2185185185185185,0.2609259259259259,0.2662962962962963,0.2489462404755786,0.2542592592592592
2024-04-06,Cortexia,0.2232225570545453,0.2574427391295121,0.2703884633403638,0.2185185185185185,0.2609259259259259,0.2662962962962963,0.2489462404755786,0.2542592592592592
2024-04-07,Cortexia,0.2301770252170505,0.2472327019126521,0.2676801582817573,0.2296428571428571,0.2453571428571428,0.2696428571428571,0.2549101145885399,0.2553571428571428
2024-04-08,Cortexia,0.2244122516175985,0.2572225263174399,0.2598394549575852,0.2225423728813559,0.2601694915254237,0.2602542372881355,0.2585257671073764,0.2570338983050847
2024-04-09,Cortexia,0.2244122516175985,0.2572225263174399,0.2598394549575852,0.2225423728813559,0.2601694915254237,0.2602542372881355,0.2585257671073764,0.2570338983050847
2024-04-10,Cortexia,0.2244122516175985,0.2572225263174399,0.2598394549575852,0.2225423728813559,0.2601694915254237,0.2602542372881355,0.2585257671073764,0.2570338983050847
2024-04-11,Cortexia,0.2244122516175985,0.2572225263174399,0.2598394549575852,0.2225423728813559,0.2601694915254237,0.2602542372881355,0.2585257671073764,0.2570338983050847
2024-04-12,Cortexia,0.2275614861066384,0.2582818164802523,0.2591243531345806,0.2248333333333333,0.2593333333333333,0.2605,0.2550323442785286,0.2553333333333333
2024-04-13,Cortexia,0.2301618803239861,0.2552554332436166,0.2584510447903052,0.2295901639344262,0.2555737704918033,0.260327868852459,0.256131641642092,0.2545081967213115
2024-04-14,Cortexia,0.2305956642454035,0.2489255617576953,0.2654178871199234,0.2286290322580645,0.2479032258064516,0.2663709677419354,0.2550608868769777,0.2570967741935483
2024-04-15,Cortexia,0.2302496591029113,0.2499415408217316,0.2675067797445293,0.226981981981982,0.2497747747747747,0.2691441441441441,0.2523020203308275,0.2540990990990991
2024-04-16,Cortexia,0.2302496591029113,0.2499415408217316,0.2675067797445293,0.226981981981982,0.2497747747747747,0.2691441441441441,0.2523020203308275,0.2540990990990991
2024-04-17,Cortexia,0.2302496591029113,0.2499415408217316,0.2675067797445293,0.226981981981982,0.2497747747747747,0.2691441441441441,0.2523020203308275,0.2540990990990991
2024-04-18,Cortexia,0.2302496591029113,0.2499415408217316,0.2675067797445293,0.226981981981982,0.2497747747747747,0.2691441441441441,0.2523020203308275,0.2540990990990991
2024-04-19,Cortexia,0.2302496591029113,0.2499415408217316,0.2675067797445293,0.226981981981982,0.2497747747747747,0.2691441441441441,0.2523020203308275,0.2540990990990991
2024-04-20,Cortexia,0.2302496591029113,0.2499415408217316,0.2675067797445293,0.226981981981982,0.2497747747747747,0.2691441441441441,0.2523020203308275,0.2540990990990991
2024-04-21,Cortexia,0.2302496591029113,0.2499415408217316,0.2675067797445293,0.226981981981982,0.2497747747747747,0.2691441441441441,0.2523020203308275,0.2540990990990991
2024-04-22,Cortexia,0.2302496591029113,0.2499415408217316,0.2675067797445293,0.226981981981982,0.2497747747747747,0.2691441441441441,0.2523020203308275,0.2540990990990991
2024-04-23,Cortexia,0.2335544159134262,0.2507916696077501,0.2650745707836013,0.2318434343434343,0.2506818181818182,0.2670959595959596,0.2505793436952222,0.2503787878787878
2024-04-24,Cortexia,0.2285721709470398,0.253138617792992,0.2605334889279819,0.2273869346733668,0.2536934673366834,0.2596482412060301,0.257755722331986,0.2592713567839196
2024-04-25,Cortexia,0.2338764151973145,0.2505364853050007,0.2626223505231432,0.231625,0.24915,0.2649,0.2529647489745417,0.254325
2024-04-26,Cortexia,0.2338764151973145,0.2505364853050007,0.2626223505231432,0.231625,0.24915,0.2649,0.2529647489745417,0.254325
2024-04-27,Cortexia,0.2338764151973145,0.2505364853050007,0.2626223505231432,0.231625,0.24915,0.2649,0.2529647489745417,0.254325
2024-04-28,Cortexia,0.2338764151973145,0.2505364853050007,0.2626223505231432,0.231625,0.24915,0.2649,0.2529647489745417,0.254325
2024-04-29,Cortexia,0.2315413466175741,0.2498598541334572,0.2642159800290224,0.2303054662379421,0.2491157556270096,0.2665594855305466,0.2543828192199461,0.2540192926045016
2024-04-30,Cortexia,0.2313779032653325,0.2512518796193624,0.2634002960500753,0.2283974358974358,0.2520833333333333,0.2655128205128205,0.2539699210652297,0.2540064102564102
2024-05-01,Cortexia,0.2314332556310079,0.2547737988938985,0.2634548456836247,0.2308306709265175,0.2557188498402556,0.263961661341853,0.2503380997914683,0.2494888178913738
2024-05-02,Cortexia,0.2297741083941817,0.2545701169266795,0.2612112991379053,0.228328025477707,0.2553184713375796,0.2615127388535032,0.2544444755412337,0.2548407643312101
2024-05-03,Cortexia,0.2297741083941817,0.2545701169266795,0.2612112991379053,0.228328025477707,0.2553184713375796,0.2615127388535032,0.2544444755412337,0.2548407643312101
2024-05-04,Cortexia,0.2297741083941817,0.2545701169266795,0.2612112991379053,0.228328025477707,0.2553184713375796,0.2615127388535032,0.2544444755412337,0.2548407643312101
2024-05-05,Cortexia,0.2297741083941817,0.2545701169266795,0.2612112991379053,0.228328025477707,0.2553184713375796,0.2615127388535032,0.2544444755412337,0.2548407643312101
2024-05-06,Cortexia,0.2314684910792012,0.2517581496858442,0.2652560391856659,0.2306136363636363,0.2512613636363636,0.2661136363636364,0.2515173200492889,0.2520113636363636
2024-05-07,Cortexia,0.2314684910792012,0.2517581496858442,0.2652560391856659,0.2306136363636363,0.2512613636363636,0.2661136363636364,0.2515173200492889,0.2520113636363636
2024-05-08,Cortexia,0.22992940553754,0.2524213635899451,0.2642420878045926,0.2281972789115646,0.2526417233560091,0.2656235827664399,0.2534071430679219,0.2535374149659864
2024-05-09,Cortexia,0.2314758865794108,0.2529674087579418,0.262072849928545,0.2296153846153846,0.2526244343891403,0.2632239819004525,0.2534838547341025,0.2545361990950226
2024-05-10,Cortexia,0.2314758865794108,0.2529674087579418,0.262072849928545,0.2296153846153846,0.2526244343891403,0.2632239819004525,0.2534838547341025,0.2545361990950226
2024-05-11,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-12,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-13,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-14,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-15,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-16,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-17,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-18,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-19,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-20,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-21,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-22,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-23,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-24,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-25,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-26,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-27,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-28,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-29,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-30,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-05-31,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-01,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-02,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-03,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-04,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-05,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-06,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-07,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-08,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-09,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-10,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-11,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-12,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-13,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-14,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-15,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-06-16,Cortexia,0.2303724552351373,0.2516260016923898,0.2632836009589093,0.2292212189616252,0.2514221218961625,0.2641647855530474,0.2547179421135636,0.2551918735891648
2024-04-02,,,,,,,,,
2024-04-03,Electropolis,0.3198712979035751,0.3415332096527888,0.338595492443636,0.3222916666666666,0.33875,0.3389583333333333,0.0,0.0
2024-04-04,Electropolis,0.3198712979035751,0.3415332096527888,0.338595492443636,0.3222916666666666,0.33875,0.3389583333333333,0.0,0.0
2024-04-05,Electropolis,0.3198712979035751,0.3415332096527888,0.338595492443636,0.3222916666666666,0.33875,0.3389583333333333,0.0,0.0
2024-04-06,Electropolis,0.3198712979035751,0.3415332096527888,0.338595492443636,0.3222916666666666,0.33875,0.3389583333333333,0.0,0.0
2024-04-07,Electropolis,0.3198712979035751,0.3415332096527888,0.338595492443636,0.3222916666666666,0.33875,0.3389583333333333,0.0,0.0
2024-04-08,Electropolis,0.3172730263096437,0.3255937469917834,0.3571332266985728,0.319,0.321,0.36,0.0,0.0
2024-04-09,Electropolis,0.3172730263096437,0.3255937469917834,0.3571332266985728,0.319,0.321,0.36,0.0,0.0
2024-04-10,Electropolis,0.3172730263096437,0.3255937469917834,0.3571332266985728,0.319,0.321,0.36,0.0,0.0
2024-04-11,Electropolis,0.3172730263096437,0.3255937469917834,0.3571332266985728,0.319,0.321,0.36,0.0,0.0
2024-04-12,Electropolis,0.3172730263096437,0.3255937469917834,0.3571332266985728,0.319,0.321,0.36,0.0,0.0
2024-04-13,Electropolis,0.3172730263096437,0.3255937469917834,0.3571332266985728,0.319,0.321,0.36,0.0,0.0
2024-04-14,Electropolis,0.3172730263096437,0.3255937469917834,0.3571332266985728,0.319,0.321,0.36,0.0,0.0
2024-04-15,Electropolis,0.3135000355730593,0.3323167177843929,0.3541832466425477,0.3127464788732394,0.3302112676056338,0.3570422535211268,0.0,0.0
2024-04-16,Electropolis,0.3135000355730593,0.3323167177843929,0.3541832466425477,0.3127464788732394,0.3302112676056338,0.3570422535211268,0.0,0.0
2024-04-17,Electropolis,0.3135000355730593,0.3323167177843929,0.3541832466425477,0.3127464788732394,0.3302112676056338,0.3570422535211268,0.0,0.0
2024-04-18,Electropolis,0.3135000355730593,0.3323167177843929,0.3541832466425477,0.3127464788732394,0.3302112676056338,0.3570422535211268,0.0,0.0
2024-04-19,Electropolis,0.3135000355730593,0.3323167177843929,0.3541832466425477,0.3127464788732394,0.3302112676056338,0.3570422535211268,0.0,0.0
2024-04-20,Electropolis,0.3135000355730593,0.3323167177843929,0.3541832466425477,0.3127464788732394,0.3302112676056338,0.3570422535211268,0.0,0.0
2024-04-21,Electropolis,0.3135000355730593,0.3323167177843929,0.3541832466425477,0.3127464788732394,0.3302112676056338,0.3570422535211268,0.0,0.0
2024-04-22,Electropolis,0.3135000355730593,0.3323167177843929,0.3541832466425477,0.3127464788732394,0.3302112676056338,0.3570422535211268,0.0,0.0
2024-04-23,Electropolis,0.3133783364630103,0.3268209580006441,0.3598007055363453,0.30985,0.3258,0.36435,0.0,0.0
2024-04-24,Electropolis,0.3133783364630103,0.3268209580006441,0.3598007055363453,0.30985,0.3258,0.36435,0.0,0.0
2024-04-25,Electropolis,0.3133783364630103,0.3268209580006441,0.3598007055363453,0.30985,0.3258,0.36435,0.0,0.0
2024-04-26,Electropolis,0.3133783364630103,0.3268209580006441,0.3598007055363453,0.30985,0.3258,0.36435,0.0,0.0
2024-04-27,Electropolis,0.3133783364630103,0.3268209580006441,0.3598007055363453,0.30985,0.3258,0.36435,0.0,0.0
2024-04-28,Electropolis,0.3133783364630103,0.3268209580006441,0.3598007055363453,0.30985,0.3258,0.36435,0.0,0.0
2024-04-29,Electropolis,0.3099938935186608,0.3299562980691541,0.360049808412185,0.3055172413793103,0.3307635467980295,0.3637192118226601,0.0,0.0
2024-04-30,Electropolis,0.3099938935186608,0.3299562980691541,0.360049808412185,0.3055172413793103,0.3307635467980295,0.3637192118226601,0.0,0.0
2024-05-01,Electropolis,0.3137016441459279,0.3300367918377349,0.3562615640163372,0.3109313725490196,0.3294607843137255,0.3596078431372549,0.0,0.0
2024-05-02,Electropolis,0.3142347959396116,0.3268946212192927,0.3588705828410957,0.3121219512195122,0.3251951219512195,0.3626829268292683,0.0,0.0
2024-05-03,Electropolis,0.3142347959396116,0.3268946212192927,0.3588705828410957,0.3121219512195122,0.3251951219512195,0.3626829268292683,0.0,0.0
2024-05-04,Electropolis,0.3088163191137401,0.3338954113238506,0.3572882695624093,0.3064563106796116,0.3330339805825242,0.3605097087378641,0.0,0.0
2024-05-05,Electropolis,0.3088163191137401,0.3338954113238506,0.3572882695624093,0.3064563106796116,0.3330339805825242,0.3605097087378641,0.0,0.0
2024-05-06,Electropolis,0.3080662559707074,0.3308561430917153,0.3610776009375773,0.3046130030959752,0.3301083591331269,0.3652786377708978,0.0,0.0
2024-05-07,Electropolis,0.3080662559707074,0.3308561430917153,0.3610776009375773,0.3046130030959752,0.3301083591331269,0.3652786377708978,0.0,0.0
2024-05-08,Electropolis,0.3080199917966887,0.3315570026694213,0.3604230055338904,0.3047376543209876,0.3320061728395062,0.3632561728395062,0.0,0.0
2024-05-09,Electropolis,0.3078979136567699,0.329004459381975,0.3630976269612552,0.3061384615384615,0.3259692307692308,0.3678923076923077,0.0,0.0
2024-05-10,Electropolis,0.3078979136567699,0.329004459381975,0.3630976269612552,0.3061384615384615,0.3259692307692308,0.3678923076923077,0.0,0.0
2024-05-11,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-12,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-13,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-14,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-15,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-16,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-17,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-18,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-19,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-20,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-21,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-22,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-23,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-24,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-25,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-26,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-27,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-28,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-29,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-30,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-05-31,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-01,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-02,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-03,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-04,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-05,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-06,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-07,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-08,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-09,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-10,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-11,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-12,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-13,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-14,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-15,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-06-16,Electropolis,0.3090711844756735,0.3280411608922379,0.362887654632089,0.3054601226993865,0.3260736196319018,0.3684662576687116,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Infinitron Peninsula,0.3594245161984433,0.3135029286980088,0.3270725551035479,0.3623076923076923,0.3126923076923077,0.325,0.0,0.0
2024-04-04,Infinitron Peninsula,0.3594245161984433,0.3135029286980088,0.3270725551035479,0.3623076923076923,0.3126923076923077,0.325,0.0,0.0
2024-04-05,Infinitron Peninsula,0.3594245161984433,0.3135029286980088,0.3270725551035479,0.3623076923076923,0.3126923076923077,0.325,0.0,0.0
2024-04-06,Infinitron Peninsula,0.362036456694647,0.3189142174231531,0.3190493258821998,0.3716666666666666,0.3157407407407407,0.3125925925925926,0.0,0.0
2024-04-07,Infinitron Peninsula,0.362036456694647,0.3189142174231531,0.3190493258821998,0.3716666666666666,0.3157407407407407,0.3125925925925926,0.0,0.0
2024-04-08,Infinitron Peninsula,0.37132647203579,0.311845012439144,0.3168285155250661,0.379074074074074,0.3096296296296296,0.3112962962962963,0.0,0.0
2024-04-09,Infinitron Peninsula,0.37132647203579,0.311845012439144,0.3168285155250661,0.379074074074074,0.3096296296296296,0.3112962962962963,0.0,0.0
2024-04-10,Infinitron Peninsula,0.37132647203579,0.311845012439144,0.3168285155250661,0.379074074074074,0.3096296296296296,0.3112962962962963,0.0,0.0
2024-04-11,Infinitron Peninsula,0.37132647203579,0.311845012439144,0.3168285155250661,0.379074074074074,0.3096296296296296,0.3112962962962963,0.0,0.0
2024-04-12,Infinitron Peninsula,0.37132647203579,0.311845012439144,0.3168285155250661,0.379074074074074,0.3096296296296296,0.3112962962962963,0.0,0.0
2024-04-13,Infinitron Peninsula,0.37132647203579,0.311845012439144,0.3168285155250661,0.379074074074074,0.3096296296296296,0.3112962962962963,0.0,0.0
2024-04-14,Infinitron Peninsula,0.37132647203579,0.311845012439144,0.3168285155250661,0.379074074074074,0.3096296296296296,0.3112962962962963,0.0,0.0
2024-04-15,Infinitron Peninsula,0.3656857092007459,0.3104427938927661,0.3238714969064879,0.3709895833333333,0.30734375,0.3216666666666666,0.0,0.0
2024-04-16,Infinitron Peninsula,0.3656857092007459,0.3104427938927661,0.3238714969064879,0.3709895833333333,0.30734375,0.3216666666666666,0.0,0.0
2024-04-17,Infinitron Peninsula,0.3656857092007459,0.3104427938927661,0.3238714969064879,0.3709895833333333,0.30734375,0.3216666666666666,0.0,0.0
2024-04-18,Infinitron Peninsula,0.3656857092007459,0.3104427938927661,0.3238714969064879,0.3709895833333333,0.30734375,0.3216666666666666,0.0,0.0
