date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-04-09,Infoglen,0.35138393901502973,0.31379031596712753,0.3348257450178429,0.3539795918367347,0.3110204081632653,0.335,0.0,0.0
2024-04-10,Infoglen,0.3530582117819467,0.3140498299416335,0.3328919582764198,0.3561,0.3125,0.3314,0.0,0.0
2024-04-12,Infoglen,0.3530582117819467,0.3140498299416335,0.3328919582764198,0.3561,0.3125,0.3314,0.0,0.0
2024-04-14,Infoglen,0.3530582117819467,0.3140498299416335,0.3328919582764198,0.3561,0.3125,0.3314,0.0,0.0
2024-04-16,Infoglen,0.35217084420114525,0.31099887893211464,0.3368302768667399,0.3570238095238095,0.3061904761904762,0.3367857142857143,0.0,0.0
2024-04-17,Infoglen,0.35217084420114525,0.31099887893211464,0.3368302768667399,0.3570238095238095,0.3061904761904762,0.3367857142857143,0.0,0.0
2024-04-18,Infoglen,0.3481577235384461,0.31466867631068446,0.3371736001508695,0.3526470588235294,0.3103529411764706,0.337,0.0,0.0
2024-04-19,Infoglen,0.3481577235384461,0.31466867631068446,0.3371736001508695,0.3526470588235294,0.3103529411764706,0.337,0.0,0.0
2024-04-20,Infoglen,0.3489804689773979,0.3137123223706326,0.3373072086519695,0.3522093023255814,0.3088953488372093,0.3388953488372093,0.0,0.0
2024-04-21,Infoglen,0.3489804689773979,0.3137123223706326,0.3373072086519695,0.3522093023255814,0.3088953488372093,0.3388953488372093,0.0,0.0
2024-04-22,Infoglen,0.3504635567298508,0.31085492354584426,0.33868151972430455,0.35288888888888886,0.30666666666666664,0.34044444444444444,0.0,0.0
2024-04-23,Infoglen,0.3504635567298508,0.31085492354584426,0.33868151972430455,0.35288888888888886,0.30666666666666664,0.34044444444444444,0.0,0.0
2024-04-24,Infoglen,0.3504635567298508,0.31085492354584426,0.33868151972430455,0.35288888888888886,0.30666666666666664,0.34044444444444444,0.0,0.0
2024-04-25,Infoglen,0.3504635567298508,0.31085492354584426,0.33868151972430455,0.35288888888888886,0.30666666666666664,0.34044444444444444,0.0,0.0
2024-04-26,Infoglen,0.3504635567298508,0.31085492354584426,0.33868151972430455,0.35288888888888886,0.30666666666666664,0.34044444444444444,0.0,0.0
2024-04-27,Infoglen,0.3504635567298508,0.31085492354584426,0.33868151972430455,0.35288888888888886,0.30666666666666664,0.34044444444444444,0.0,0.0
2024-04-28,Infoglen,0.34844564743886347,0.31144405047239193,0.3401103020887447,0.3528676470588235,0.30661764705882355,0.34051470588235294,0.0,0.0
2024-04-29,Infoglen,0.34683286092743343,0.31658596702386116,0.3365811720487054,0.34963320463320463,0.31357142857142856,0.3367953667953668,0.0,0.0
2024-04-30,Infoglen,0.34683286092743343,0.31658596702386116,0.3365811720487054,0.34963320463320463,0.31357142857142856,0.3367953667953668,0.0,0.0
2024-05-01,Infoglen,0.34538042598527713,0.31661009774943094,0.338009476265292,0.3456730769230769,0.3148653846153846,0.3394615384615385,0.0,0.0
2024-05-02,Infoglen,0.34538042598527713,0.31661009774943094,0.338009476265292,0.3456730769230769,0.3148653846153846,0.3394615384615385,0.0,0.0
2024-05-03,Infoglen,0.34538042598527713,0.31661009774943094,0.338009476265292,0.3456730769230769,0.3148653846153846,0.3394615384615385,0.0,0.0
2024-05-04,Infoglen,0.35154777630757267,0.30988328332618276,0.3385689403662445,0.35411877394636015,0.30540229885057474,0.3404789272030651,0.0,0.0
2024-05-05,Infoglen,0.3487493857674742,0.3147577789088065,0.3364928353237192,0.3526717557251908,0.31005725190839695,0.3372709923664122,0.0,0.0
2024-05-06,Infoglen,0.3500321833733574,0.3151575762374724,0.33481024038917007,0.352426273458445,0.3122788203753351,0.3352949061662198,0.0,0.0
2024-05-07,Infoglen,0.3500321833733574,0.3151575762374724,0.33481024038917007,0.352426273458445,0.3122788203753351,0.3352949061662198,0.0,0.0
2024-05-08,Infoglen,0.3500321833733574,0.3151575762374724,0.33481024038917007,0.352426273458445,0.3122788203753351,0.3352949061662198,0.0,0.0
2024-05-09,Infoglen,0.34934114735251526,0.3134103364456812,0.3372485162018038,0.3512967914438503,0.3108422459893048,0.33786096256684495,0.0,0.0
2024-05-10,Infoglen,0.34934114735251526,0.3134103364456812,0.3372485162018038,0.3512967914438503,0.3108422459893048,0.33786096256684495,0.0,0.0
2024-05-11,Infoglen,0.34934114735251526,0.3134103364456812,0.3372485162018038,0.3512967914438503,0.3108422459893048,0.33786096256684495,0.0,0.0
2024-05-12,Infoglen,0.34721808229006007,0.3169193977905097,0.33586251991943067,0.35001333333333334,0.31456,0.33542666666666665,0.0,0.0
2024-05-13,Infoglen,0.3436567173292367,0.3170919112320283,0.339251371438735,0.34561764705882353,0.31454901960784315,0.3398333333333333,0.0,0.0
2024-05-14,Infoglen,0.34726480214582217,0.31335327814432423,0.3393819197098541,0.34956947162426616,0.31095890410958904,0.3394716242661448,0.0,0.0
2024-05-15,Infoglen,0.34725560046108245,0.31467126798953415,0.3380731315493839,0.35017578125,0.31173828125,0.3380859375,0.0,0.0
2024-05-16,Infoglen,0.3457347957846709,0.31607995964859376,0.33818524456673543,0.34728070175438597,0.31376218323586746,0.33895711500974657,0.0,0.0
2024-05-18,Infoglen,0.3457347957846709,0.31607995964859376,0.33818524456673543,0.34728070175438597,0.31376218323586746,0.33895711500974657,0.0,0.0
2024-05-19,Infoglen,0.3457347957846709,0.31607995964859376,0.33818524456673543,0.34728070175438597,0.31376218323586746,0.33895711500974657,0.0,0.0
2024-05-20,Infoglen,0.3449723585719417,0.3154867620357036,0.339540879392355,0.3467295081967213,0.3133032786885246,0.3399672131147541,0.0,0.0
2024-05-21,Infoglen,0.3449723585719417,0.3154867620357036,0.339540879392355,0.3467295081967213,0.3133032786885246,0.3399672131147541,0.0,0.0
2024-04-03,Neuronia,0.2297987940835323,0.25136710726099093,0.24640002691841276,0.23,0.2551851851851852,0.24259259259259258,0.272434071737064,0.2722222222222222
2024-04-04,Neuronia,0.2297987940835323,0.25136710726099093,0.24640002691841276,0.23,0.2551851851851852,0.24259259259259258,0.272434071737064,0.2722222222222222
2024-04-06,Neuronia,0.2312997363887612,0.24927633439924038,0.24433922451128914,0.23125,0.24982142857142858,0.24035714285714285,0.27508470470070917,0.2785714285714286
2024-04-07,Neuronia,0.2244143495827862,0.26460980572901655,0.23732300266729003,0.22327586206896552,0.2639655172413793,0.23517241379310344,0.27365284202090717,0.2775862068965517
2024-04-08,Neuronia,0.22093447154149035,0.25696242895521454,0.24216859080269268,0.21796610169491526,0.2571186440677966,0.24169491525423728,0.27993450870060244,0.2832203389830508
2024-04-09,Neuronia,0.22093447154149035,0.25696242895521454,0.24216859080269268,0.21796610169491526,0.2571186440677966,0.24169491525423728,0.27993450870060244,0.2832203389830508
2024-04-10,Neuronia,0.22093447154149035,0.25696242895521454,0.24216859080269268,0.21796610169491526,0.2571186440677966,0.24169491525423728,0.27993450870060244,0.2832203389830508
2024-04-12,Neuronia,0.22093447154149035,0.25696242895521454,0.24216859080269268,0.21796610169491526,0.2571186440677966,0.24169491525423728,0.27993450870060244,0.2832203389830508
2024-04-14,Neuronia,0.22093447154149035,0.25696242895521454,0.24216859080269268,0.21796610169491526,0.2571186440677966,0.24169491525423728,0.27993450870060244,0.2832203389830508
2024-04-16,Neuronia,0.21974463273833564,0.25671794812530563,0.24053021399515642,0.21686363636363637,0.2574090909090909,0.2380909090909091,0.2830072051412022,0.28763636363636363
2024-04-17,Neuronia,0.21974463273833564,0.25671794812530563,0.24053021399515642,0.21686363636363637,0.2574090909090909,0.2380909090909091,0.2830072051412022,0.28763636363636363
2024-04-18,Neuronia,0.21974463273833564,0.25671794812530563,0.24053021399515642,0.21686363636363637,0.2574090909090909,0.2380909090909091,0.2830072051412022,0.28763636363636363
2024-04-19,Neuronia,0.21974463273833564,0.25671794812530563,0.24053021399515642,0.21686363636363637,0.2574090909090909,0.2380909090909091,0.2830072051412022,0.28763636363636363
2024-04-20,Neuronia,0.21747447434897982,0.2534770729531902,0.2405407697871608,0.21382882882882884,0.2531531531531532,0.2387837837837838,0.288507682910669,0.2942342342342342
2024-04-21,Neuronia,0.21747447434897982,0.2534770729531902,0.2405407697871608,0.21382882882882884,0.2531531531531532,0.2387837837837838,0.288507682910669,0.2942342342342342
2024-04-22,Neuronia,0.2231410669646206,0.2548804179620182,0.24898136075562283,0.22068062827225132,0.2562565445026178,0.24832460732984293,0.27299715431773824,0.27473821989528796
2024-04-23,Neuronia,0.2231410669646206,0.2548804179620182,0.24898136075562283,0.22068062827225132,0.2562565445026178,0.24832460732984293,0.27299715431773824,0.27473821989528796
2024-04-24,Neuronia,0.2247543652371298,0.25341400265879194,0.24709711512300989,0.22372395833333333,0.2523697916666667,0.246015625,0.27473451698106804,0.277890625
2024-04-25,Neuronia,0.2247543652371298,0.25341400265879194,0.24709711512300989,0.22372395833333333,0.2523697916666667,0.246015625,0.27473451698106804,0.277890625
2024-04-26,Neuronia,0.2247543652371298,0.25341400265879194,0.24709711512300989,0.22372395833333333,0.2523697916666667,0.246015625,0.27473451698106804,0.277890625
2024-04-27,Neuronia,0.22463829520746809,0.25781274668400106,0.24481326163266687,0.2233160621761658,0.2575388601036269,0.24323834196891192,0.2727356964758642,0.2759067357512953
2024-04-28,Neuronia,0.22166945884138642,0.25501606549139005,0.24854329537314787,0.2193556701030928,0.25402061855670105,0.24927835051546393,0.27477118029407577,0.27734536082474226
2024-04-29,Neuronia,0.22545900309432332,0.25326316427534457,0.2489892817312518,0.2234731543624161,0.25416107382550335,0.24783557046979865,0.27228855089908044,0.2745302013422819
2024-04-30,Neuronia,0.22545900309432332,0.25326316427534457,0.2489892817312518,0.2234731543624161,0.25416107382550335,0.24783557046979865,0.27228855089908044,0.2745302013422819
2024-05-01,Neuronia,0.22508018477858033,0.25392204893516124,0.25111507886541184,0.22219063545150503,0.255066889632107,0.2514046822742475,0.2698826874208464,0.2713377926421405
2024-05-02,Neuronia,0.22464816289713516,0.253391148102195,0.25172266031924956,0.22238333333333332,0.25333333333333335,0.25225,0.2702380286814204,0.27203333333333335
2024-05-03,Neuronia,0.2251484728976789,0.2567464246969515,0.24918154260467673,0.22398671096345515,0.25709302325581396,0.24928571428571428,0.2689235598006927,0.26963455149501664
2024-05-04,Neuronia,0.2251484728976789,0.2567464246969515,0.24918154260467673,0.22398671096345515,0.25709302325581396,0.24928571428571428,0.2689235598006927,0.26963455149501664
2024-05-05,Neuronia,0.2251484728976789,0.2567464246969515,0.24918154260467673,0.22398671096345515,0.25709302325581396,0.24928571428571428,0.2689235598006927,0.26963455149501664
2024-05-06,Neuronia,0.22332550721524133,0.2554954438814007,0.25151159558597913,0.22099273607748185,0.25641646489104114,0.2516585956416465,0.269667453317379,0.2709322033898305
2024-05-07,Neuronia,0.22332550721524133,0.2554954438814007,0.25151159558597913,0.22099273607748185,0.25641646489104114,0.2516585956416465,0.269667453317379,0.2709322033898305
2024-05-08,Neuronia,0.22332550721524133,0.2554954438814007,0.25151159558597913,0.22099273607748185,0.25641646489104114,0.2516585956416465,0.269667453317379,0.2709322033898305
2024-05-09,Neuronia,0.22391247236784192,0.2542992562740668,0.2512930102222303,0.22246376811594204,0.25469806763285024,0.2513647342995169,0.27049526113586114,0.2714734299516908
2024-05-10,Neuronia,0.22391247236784192,0.2542992562740668,0.2512930102222303,0.22246376811594204,0.25469806763285024,0.2513647342995169,0.27049526113586114,0.2714734299516908
2024-05-11,Neuronia,0.22391247236784192,0.2542992562740668,0.2512930102222303,0.22246376811594204,0.25469806763285024,0.2513647342995169,0.27049526113586114,0.2714734299516908
2024-05-12,Neuronia,0.22391247236784192,0.2542992562740668,0.2512930102222303,0.22246376811594204,0.25469806763285024,0.2513647342995169,0.27049526113586114,0.2714734299516908
2024-05-13,Neuronia,0.22574776471397992,0.25446602740857655,0.2511360306758604,0.223212927756654,0.25562737642585553,0.25019011406844105,0.26865017720158313,0.27096958174904945
2024-05-14,Neuronia,0.2262542470128188,0.25223766200827974,0.25111133406427777,0.2244402277039848,0.25240037950664135,0.250123339658444,0.27039675691462367,0.27303605313092977
2024-05-15,Neuronia,0.2261578825119541,0.2521187912505071,0.2525251911943039,0.22381628787878788,0.2528503787878788,0.2512594696969697,0.26919813504323464,0.27207386363636366
2024-05-16,Neuronia,0.2261578825119541,0.2521187912505071,0.2525251911943039,0.22381628787878788,0.2528503787878788,0.2512594696969697,0.26919813504323464,0.27207386363636366
2024-05-18,Neuronia,0.2261578825119541,0.2521187912505071,0.2525251911943039,0.22381628787878788,0.2528503787878788,0.2512594696969697,0.26919813504323464,0.27207386363636366
2024-05-19,Neuronia,0.2261578825119541,0.2521187912505071,0.2525251911943039,0.22381628787878788,0.2528503787878788,0.2512594696969697,0.26919813504323464,0.27207386363636366
2024-05-20,Neuronia,0.22334801836509444,0.2571036292179621,0.25197518274311165,0.2216089108910891,0.2577970297029703,0.25194719471947197,0.26757316967383205,0.26864686468646864
2024-05-21,Neuronia,0.22334801836509444,0.2571036292179621,0.25197518274311165,0.2216089108910891,0.2577970297029703,0.25194719471947197,0.26757316967383205,0.26864686468646864
2024-04-03,Quantumridge,0.3496364001215165,0.31182777158017433,0.33853582829830914,0.35363636363636364,0.30477272727272725,0.3415909090909091,0.0,0.0
2024-04-04,Quantumridge,0.3496364001215165,0.31182777158017433,0.33853582829830914,0.35363636363636364,0.30477272727272725,0.3415909090909091,0.0,0.0
2024-04-06,Quantumridge,0.3496364001215165,0.31182777158017433,0.33853582829830914,0.35363636363636364,0.30477272727272725,0.3415909090909091,0.0,0.0
2024-04-07,Quantumridge,0.3496364001215165,0.31182777158017433,0.33853582829830914,0.35363636363636364,0.30477272727272725,0.3415909090909091,0.0,0.0
2024-04-08,Quantumridge,0.34628723692319313,0.31180907186565504,0.34190369121115194,0.34794117647058825,0.31049019607843137,0.3415686274509804,0.0,0.0
2024-04-09,Quantumridge,0.34628723692319313,0.31180907186565504,0.34190369121115194,0.34794117647058825,0.31049019607843137,0.3415686274509804,0.0,0.0
2024-04-10,Quantumridge,0.3397809194705903,0.31674833257050633,0.34347074795890314,0.34240384615384617,0.3175,0.3400961538461538,0.0,0.0
2024-04-12,Quantumridge,0.3397809194705903,0.31674833257050633,0.34347074795890314,0.34240384615384617,0.3175,0.3400961538461538,0.0,0.0
2024-04-14,Quantumridge,0.3397809194705903,0.31674833257050633,0.34347074795890314,0.34240384615384617,0.3175,0.3400961538461538,0.0,0.0
2024-04-16,Quantumridge,0.33938711761500456,0.3090135143269914,0.3515993680580038,0.3408888888888889,0.305,0.3541111111111111,0.0,0.0
2024-04-17,Quantumridge,0.33938711761500456,0.3090135143269914,0.3515993680580038,0.3408888888888889,0.305,0.3541111111111111,0.0,0.0
2024-04-18,Quantumridge,0.3402733137541477,0.3156632716404739,0.3440634146053785,0.3423076923076923,0.31263736263736264,0.34505494505494505,0.0,0.0
2024-04-19,Quantumridge,0.3402733137541477,0.3156632716404739,0.3440634146053785,0.3423076923076923,0.31263736263736264,0.34505494505494505,0.0,0.0
2024-04-20,Quantumridge,0.3394531402790177,0.31044618448748035,0.35010067523350213,0.3383152173913043,0.30831521739130435,0.3533695652173913,0.0,0.0
2024-04-21,Quantumridge,0.3394531402790177,0.31044618448748035,0.35010067523350213,0.3383152173913043,0.30831521739130435,0.3533695652173913,0.0,0.0
2024-04-22,Quantumridge,0.33173349967212745,0.31400843970853404,0.3542580606193389,0.3298709677419355,0.3110322580645161,0.3590967741935484,0.0,0.0
2024-04-23,Quantumridge,0.33173349967212745,0.31400843970853404,0.3542580606193389,0.3298709677419355,0.3110322580645161,0.3590967741935484,0.0,0.0
2024-04-24,Quantumridge,0.33173349967212745,0.31400843970853404,0.3542580606193389,0.3298709677419355,0.3110322580645161,0.3590967741935484,0.0,0.0
2024-04-25,Quantumridge,0.33173349967212745,0.31400843970853404,0.3542580606193389,0.3298709677419355,0.3110322580645161,0.3590967741935484,0.0,0.0
2024-04-26,Quantumridge,0.336633507076075,0.31145365309897044,0.35191283982495475,0.34057692307692305,0.3056089743589744,0.35381410256410256,0.0,0.0
2024-04-27,Quantumridge,0.336633507076075,0.31145365309897044,0.35191283982495475,0.34057692307692305,0.3056089743589744,0.35381410256410256,0.0,0.0
2024-04-28,Quantumridge,0.3332946735003299,0.31304327587679526,0.353662050622875,0.33254777070063696,0.3086624203821656,0.3587898089171975,0.0,0.0
2024-04-29,Quantumridge,0.337765703165498,0.313297791331204,0.3489365055032982,0.3389473684210526,0.31046992481203006,0.3505827067669173,0.0,0.0
2024-04-30,Quantumridge,0.337765703165498,0.313297791331204,0.3489365055032982,0.3389473684210526,0.31046992481203006,0.3505827067669173,0.0,0.0
2024-05-01,Quantumridge,0.3373168312400255,0.3108055629676464,0.35187760579232774,0.3388202247191011,0.3064232209737828,0.3547565543071161,0.0,0.0
2024-05-02,Quantumridge,0.3373168312400255,0.3108055629676464,0.35187760579232774,0.3388202247191011,0.3064232209737828,0.3547565543071161,0.0,0.0
2024-05-03,Quantumridge,0.3373168312400255,0.3108055629676464,0.35187760579232774,0.3388202247191011,0.3064232209737828,0.3547565543071161,0.0,0.0
2024-05-04,Quantumridge,0.33987937482438657,0.31064241105787616,0.3494782141177376,0.3414179104477612,0.3066417910447761,0.35194029850746267,0.0,0.0
2024-05-05,Quantumridge,0.3387496852455472,0.3121106668502664,0.3491396479041867,0.3403717472118959,0.3080297397769517,0.3515985130111524,0.0,0.0
2024-05-06,Quantumridge,0.3359374164910183,0.3140826973434197,0.3499798861655618,0.33759114583333333,0.311171875,0.3512369791666667,0.0,0.0
2024-05-07,Quantumridge,0.3359374164910183,0.3140826973434197,0.3499798861655618,0.33759114583333333,0.311171875,0.3512369791666667,0.0,0.0
2024-05-08,Quantumridge,0.3359374164910183,0.3140826973434197,0.3499798861655618,0.33759114583333333,0.311171875,0.3512369791666667,0.0,0.0
2024-05-09,Quantumridge,0.33697310188199037,0.3123211816417772,0.35070571647623194,0.3380779220779221,0.30902597402597404,0.3528961038961039,0.0,0.0
2024-05-10,Quantumridge,0.33697310188199037,0.3123211816417772,0.35070571647623194,0.3380779220779221,0.30902597402597404,0.3528961038961039,0.0,0.0
2024-05-11,Quantumridge,0.3373067806675706,0.31413241871022873,0.3485608006222008,0.3378367875647668,0.31161917098445596,0.3505440414507772,0.0,0.0
2024-05-12,Quantumridge,0.3373067806675706,0.31413241871022873,0.3485608006222008,0.3378367875647668,0.31161917098445596,0.3505440414507772,0.0,0.0
2024-05-13,Quantumridge,0.33481846493513157,0.31394883114843114,0.35123270391643735,0.3346819085487078,0.3108648111332008,0.3544532803180914,0.0,0.0
2024-05-14,Quantumridge,0.3354475729407533,0.3136355612982065,0.3509168657610406,0.3366071428571429,0.3099900793650794,0.3534027777777778,0.0,0.0
2024-05-15,Quantumridge,0.33499767873432496,0.3135672238777708,0.3514350973879044,0.33574257425742576,0.31036633663366336,0.3538910891089109,0.0,0.0
2024-05-16,Quantumridge,0.33375243530946985,0.3121801491564141,0.35406741553411525,0.33474308300395256,0.30792490118577076,0.3573320158102767,0.0,0.0
2024-05-18,Quantumridge,0.33375243530946985,0.3121801491564141,0.35406741553411525,0.33474308300395256,0.30792490118577076,0.3573320158102767,0.0,0.0
2024-05-19,Quantumridge,0.33375243530946985,0.3121801491564141,0.35406741553411525,0.33474308300395256,0.30792490118577076,0.3573320158102767,0.0,0.0
2024-05-20,Quantumridge,0.33498878702308943,0.31184720576057945,0.3531640072163311,0.33529059829059826,0.30867521367521367,0.356034188034188,0.0,0.0
2024-05-21,Quantumridge,0.33498878702308943,0.31184720576057945,0.3531640072163311,0.33529059829059826,0.30867521367521367,0.356034188034188,0.0,0.0
2024-04-03,Voltagea,0.29939443738660193,0.33118029041413866,0.36942527219925936,0.2944117647058824,0.33205882352941174,0.3735294117647059,0.0,0.0
2024-04-04,Voltagea,0.29939443738660193,0.33118029041413866,0.36942527219925936,0.2944117647058824,0.33205882352941174,0.3735294117647059,0.0,0.0
2024-04-06,Voltagea,0.29939443738660193,0.33118029041413866,0.36942527219925936,0.2944117647058824,0.33205882352941174,0.3735294117647059,0.0,0.0
2024-04-07,Voltagea,0.29939443738660193,0.33118029041413866,0.36942527219925936,0.2944117647058824,0.33205882352941174,0.3735294117647059,0.0,0.0
2024-04-08,Voltagea,0.292925793889214,0.33034965674381134,0.37672454936697475,0.28863636363636364,0.32920454545454547,0.3821590909090909,0.0,0.0
2024-04-09,Voltagea,0.2948484720619189,0.32985093670485405,0.3753005912332272,0.29144444444444445,0.33166666666666667,0.3768888888888889,0.0,0.0
2024-04-10,Voltagea,0.2948484720619189,0.32985093670485405,0.3753005912332272,0.29144444444444445,0.33166666666666667,0.3768888888888889,0.0,0.0
2024-04-12,Voltagea,0.2948484720619189,0.32985093670485405,0.3753005912332272,0.29144444444444445,0.33166666666666667,0.3768888888888889,0.0,0.0
2024-04-14,Voltagea,0.2948484720619189,0.32985093670485405,0.3753005912332272,0.29144444444444445,0.33166666666666667,0.3768888888888889,0.0,0.0
2024-04-16,Voltagea,0.29390153344688813,0.3336791652396525,0.37241930131345935,0.2893478260869565,0.3355072463768116,0.3751449275362319,0.0,0.0
2024-04-17,Voltagea,0.2928610076274941,0.3321024254118432,0.37503656696066273,0.2887857142857143,0.3295,0.38171428571428573,0.0,0.0
2024-04-18,Voltagea,0.2928610076274941,0.3321024254118432,0.37503656696066273,0.2887857142857143,0.3295,0.38171428571428573,0.0,0.0
2024-04-19,Voltagea,0.2928610076274941,0.3321024254118432,0.37503656696066273,0.2887857142857143,0.3295,0.38171428571428573,0.0,0.0
2024-04-20,Voltagea,0.2928610076274941,0.3321024254118432,0.37503656696066273,0.2887857142857143,0.3295,0.38171428571428573,0.0,0.0
2024-04-21,Voltagea,0.2928610076274941,0.3321024254118432,0.37503656696066273,0.2887857142857143,0.3295,0.38171428571428573,0.0,0.0
2024-04-22,Voltagea,0.297629523966534,0.32937367278053825,0.37299680325292756,0.2923,0.3291,0.3786,0.0,0.0
2024-04-23,Voltagea,0.297629523966534,0.32937367278053825,0.37299680325292756,0.2923,0.3291,0.3786,0.0,0.0
2024-04-24,Voltagea,0.297629523966534,0.32937367278053825,0.37299680325292756,0.2923,0.3291,0.3786,0.0,0.0
2024-04-25,Voltagea,0.297629523966534,0.32937367278053825,0.37299680325292756,0.2923,0.3291,0.3786,0.0,0.0
2024-04-26,Voltagea,0.297629523966534,0.32937367278053825,0.37299680325292756,0.2923,0.3291,0.3786,0.0,0.0
2024-04-27,Voltagea,0.297629523966534,0.32937367278053825,0.37299680325292756,0.2923,0.3291,0.3786,0.0,0.0
2024-04-28,Voltagea,0.297629523966534,0.32937367278053825,0.37299680325292756,0.2923,0.3291,0.3786,0.0,0.0
2024-04-29,Voltagea,0.2934026342137805,0.3291439526179942,0.3774534131682252,0.2876262626262626,0.3278030303030303,0.38457070707070706,0.0,0.0
2024-04-30,Voltagea,0.2934026342137805,0.3291439526179942,0.3774534131682252,0.2876262626262626,0.3278030303030303,0.38457070707070706,0.0,0.0
2024-05-01,Voltagea,0.2934026342137805,0.3291439526179942,0.3774534131682252,0.2876262626262626,0.3278030303030303,0.38457070707070706,0.0,0.0
2024-05-02,Voltagea,0.29545866721337916,0.3284554019862936,0.37608593080032704,0.29032663316582913,0.32806532663316584,0.381608040201005,0.0,0.0
2024-05-03,Voltagea,0.29545866721337916,0.3284554019862936,0.37608593080032704,0.29032663316582913,0.32806532663316584,0.381608040201005,0.0,0.0
2024-05-04,Voltagea,0.2946438520498013,0.33120257206585224,0.3741535758843462,0.2893,0.330575,0.380125,0.0,0.0
2024-05-05,Voltagea,0.2946438520498013,0.33120257206585224,0.3741535758843462,0.2893,0.330575,0.380125,0.0,0.0
2024-05-06,Voltagea,0.29195723943094,0.33089533817576006,0.3771474223932998,0.28781150159744406,0.32920127795527154,0.38298722044728434,0.0,0.0
2024-05-07,Voltagea,0.29195723943094,0.33089533817576006,0.3771474223932998,0.28781150159744406,0.32920127795527154,0.38298722044728434,0.0,0.0
2024-05-08,Voltagea,0.29463375552613613,0.32778178786564266,0.377584456608221,0.2914331210191083,0.32601910828025477,0.38254777070063695,0.0,0.0
2024-05-09,Voltagea,0.29194347504753676,0.3302840281666575,0.37777249678580577,0.287,0.329031746031746,0.38396825396825396,0.0,0.0
2024-05-10,Voltagea,0.29194347504753676,0.3302840281666575,0.37777249678580577,0.287,0.329031746031746,0.38396825396825396,0.0,0.0
2024-05-11,Voltagea,0.2940694998339088,0.3306872700066512,0.37524323015943983,0.29147151898734175,0.33031645569620255,0.3782120253164557,0.0,0.0
2024-05-12,Voltagea,0.2940694998339088,0.3306872700066512,0.37524323015943983,0.29147151898734175,0.33031645569620255,0.3782120253164557,0.0,0.0
2024-05-13,Voltagea,0.2897251657090027,0.3338005783415144,0.3764742559494833,0.2848568019093079,0.3344152744630072,0.380727923627685,0.0,0.0
2024-05-14,Voltagea,0.2897251657090027,0.3338005783415144,0.3764742559494833,0.2848568019093079,0.3344152744630072,0.380727923627685,0.0,0.0
2024-05-15,Voltagea,0.2897251657090027,0.3338005783415144,0.3764742559494833,0.2848568019093079,0.3344152744630072,0.380727923627685,0.0,0.0
2024-05-16,Voltagea,0.2889091122437509,0.33497911823507,0.3761117695211791,0.28459523809523807,0.33522619047619046,0.3801785714285714,0.0,0.0
2024-05-18,Voltagea,0.2889091122437509,0.33497911823507,0.3761117695211791,0.28459523809523807,0.33522619047619046,0.3801785714285714,0.0,0.0
2024-05-19,Voltagea,0.2886182888051745,0.33468165991369364,0.37670005128113243,0.2847624703087886,0.3345605700712589,0.3806769596199525,0.0,0.0
2024-05-20,Voltagea,0.2906586128690198,0.333172362709694,0.3761690244212867,0.2864074803149606,0.33301181102362204,0.3805807086614173,0.0,0.0
2024-05-21,Voltagea,0.2906586128690198,0.333172362709694,0.3761690244212867,0.2864074803149606,0.33301181102362204,0.3805807086614173,0.0,0.0
