date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-05-30,Cortexia,0.2319696581854697,0.25296834996218726,0.26345627120365894,0.23061842105263158,0.25367105263157896,0.26349342105263157,0.251605720648684,0.2522171052631579
2024-05-31,Cortexia,0.2319696581854697,0.25296834996218726,0.26345627120365894,0.23061842105263158,0.25367105263157896,0.26349342105263157,0.251605720648684,0.2522171052631579
2024-06-01,Cortexia,0.2319696581854697,0.25296834996218726,0.26345627120365894,0.23061842105263158,0.25367105263157896,0.26349342105263157,0.251605720648684,0.2522171052631579
2024-06-02,Cortexia,0.2319696581854697,0.25296834996218726,0.26345627120365894,0.23061842105263158,0.25367105263157896,0.26349342105263157,0.251605720648684,0.2522171052631579
2024-06-03,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.23228823529411766,0.2520764705882353,0.26173529411764707,0.25336726999591846,0.2539
2024-06-04,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.23228823529411766,0.2520764705882353,0.26173529411764707,0.25336726999591846,0.2539
2024-06-05,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.23228823529411766,0.2520764705882353,0.26173529411764707,0.25336726999591846,0.2539
2024-06-06,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.23228823529411766,0.2520764705882353,0.26173529411764707,0.25336726999591846,0.2539
2024-06-07,Cortexia,0.2332545608595465,0.2527808919994773,0.2605972771450578,0.23228823529411766,0.2520764705882353,0.26173529411764707,0.25336726999591846,0.2539
2024-04-04,Electropolis,0.32047939918263935,0.33272665231464466,0.34679394850271605,0.31625,0.3308333333333333,0.35291666666666666,0.0,0.0
2024-04-06,Electropolis,0.32047939918263935,0.33272665231464466,0.34679394850271605,0.31625,0.3308333333333333,0.35291666666666666,0.0,0.0
2024-04-07,Electropolis,0.3252534733991951,0.32839086423564257,0.34635566236516235,0.323,0.3324,0.3446,0.0,0.0
2024-04-09,Electropolis,0.308498750185615,0.3356658783685135,0.3558353714458717,0.3088235294117647,0.33245098039215687,0.3587254901960784,0.0,0.0
2024-04-10,Electropolis,0.3147699414263224,0.3236212770659532,0.3616087815077243,0.31432692307692306,0.31961538461538463,0.3660576923076923,0.0,0.0
2024-04-11,Electropolis,0.3147699414263224,0.3236212770659532,0.3616087815077243,0.31432692307692306,0.31961538461538463,0.3660576923076923,0.0,0.0
2024-04-13,Electropolis,0.3147699414263224,0.3236212770659532,0.3616087815077243,0.31432692307692306,0.31961538461538463,0.3660576923076923,0.0,0.0
2024-04-14,Electropolis,0.3147699414263224,0.3236212770659532,0.3616087815077243,0.31432692307692306,0.31961538461538463,0.3660576923076923,0.0,0.0
2024-04-15,Electropolis,0.3131979318649738,0.33051618659532955,0.3562858815396966,0.31116438356164383,0.33013698630136984,0.3586986301369863,0.0,0.0
2024-04-16,Electropolis,0.3131979318649738,0.33051618659532955,0.3562858815396966,0.31116438356164383,0.33013698630136984,0.3586986301369863,0.0,0.0
2024-04-17,Electropolis,0.3131979318649738,0.33051618659532955,0.3562858815396966,0.31116438356164383,0.33013698630136984,0.3586986301369863,0.0,0.0
2024-04-18,Electropolis,0.3131979318649738,0.33051618659532955,0.3562858815396966,0.31116438356164383,0.33013698630136984,0.3586986301369863,0.0,0.0
2024-04-19,Electropolis,0.3131979318649738,0.33051618659532955,0.3562858815396966,0.31116438356164383,0.33013698630136984,0.3586986301369863,0.0,0.0
2024-04-20,Electropolis,0.3131979318649738,0.33051618659532955,0.3562858815396966,0.31116438356164383,0.33013698630136984,0.3586986301369863,0.0,0.0
2024-04-21,Electropolis,0.31431903106009745,0.3296352228897911,0.3560457460501114,0.30858108108108107,0.3308108108108108,0.3606081081081081,0.0,0.0
2024-04-22,Electropolis,0.3132907526829351,0.32789981062651713,0.35880943669054793,0.3107281553398058,0.3258252427184466,0.36344660194174755,0.0,0.0
2024-04-23,Electropolis,0.3132907526829351,0.32789981062651713,0.35880943669054793,0.3107281553398058,0.3258252427184466,0.36344660194174755,0.0,0.0
2024-04-24,Electropolis,0.31097953863504374,0.32914264760908996,0.35987781375586614,0.3077884615384615,0.32865384615384613,0.3635576923076923,0.0,0.0
2024-04-25,Electropolis,0.3205627371755418,0.3237202504106714,0.3557170124137865,0.32142857142857145,0.32157142857142856,0.357,0.0,0.0
2024-04-26,Electropolis,0.3097282737098012,0.3267223103226691,0.36354941596753,0.30900943396226416,0.32466981132075473,0.3663207547169811,0.0,0.0
2024-04-28,Electropolis,0.3097282737098012,0.3267223103226691,0.36354941596753,0.30900943396226416,0.32466981132075473,0.3663207547169811,0.0,0.0
2024-04-29,Electropolis,0.307943669056785,0.33225494035681746,0.359801390586398,0.30502403846153847,0.3315625,0.36341346153846155,0.0,0.0
2024-04-30,Electropolis,0.307943669056785,0.33225494035681746,0.359801390586398,0.30502403846153847,0.3315625,0.36341346153846155,0.0,0.0
2024-05-01,Electropolis,0.307943669056785,0.33225494035681746,0.359801390586398,0.30502403846153847,0.3315625,0.36341346153846155,0.0,0.0
2024-05-02,Electropolis,0.3103724813601523,0.33181211014741846,0.35781540849242915,0.3078468899521531,0.33052631578947367,0.3616267942583732,0.0,0.0
2024-05-03,Electropolis,0.3103724813601523,0.33181211014741846,0.35781540849242915,0.3078468899521531,0.33052631578947367,0.3616267942583732,0.0,0.0
2024-05-04,Electropolis,0.3103724813601523,0.33181211014741846,0.35781540849242915,0.3078468899521531,0.33052631578947367,0.3616267942583732,0.0,0.0
2024-05-05,Electropolis,0.3103724813601523,0.33181211014741846,0.35781540849242915,0.3078468899521531,0.33052631578947367,0.3616267942583732,0.0,0.0
2024-05-06,Electropolis,0.30613342214217226,0.3289090298126444,0.3649575480451836,0.3030769230769231,0.32726153846153844,0.3696615384615385,0.0,0.0
2024-05-07,Electropolis,0.3073390505340069,0.33133735535408687,0.3613235941119064,0.3040337423312883,0.3305521472392638,0.3654141104294479,0.0,0.0
2024-05-08,Electropolis,0.30839625578892954,0.33078788665832515,0.36081585755274537,0.305565749235474,0.3291590214067278,0.36527522935779816,0.0,0.0
2024-05-09,Electropolis,0.30839625578892954,0.33078788665832515,0.36081585755274537,0.305565749235474,0.3291590214067278,0.36527522935779816,0.0,0.0
2024-05-10,Electropolis,0.30828142027941163,0.3303542876301565,0.36136429209043197,0.3046341463414634,0.32960365853658535,0.36576219512195124,0.0,0.0
2024-05-11,Electropolis,0.30828142027941163,0.3303542876301565,0.36136429209043197,0.3046341463414634,0.32960365853658535,0.36576219512195124,0.0,0.0
2024-05-12,Electropolis,0.30828142027941163,0.3303542876301565,0.36136429209043197,0.3046341463414634,0.32960365853658535,0.36576219512195124,0.0,0.0
2024-05-13,Electropolis,0.30527138415373023,0.33049436087653855,0.36423425496973094,0.3029064587973274,0.3297772828507795,0.3673162583518931,0.0,0.0
2024-05-14,Electropolis,0.30527138415373023,0.33049436087653855,0.36423425496973094,0.3029064587973274,0.3297772828507795,0.3673162583518931,0.0,0.0
2024-05-15,Electropolis,0.3051642013739432,0.3338889884635229,0.3609468101625336,0.30106666666666665,0.3339888888888889,0.36494444444444446,0.0,0.0
2024-05-16,Electropolis,0.3051642013739432,0.3338889884635229,0.3609468101625336,0.30106666666666665,0.3339888888888889,0.36494444444444446,0.0,0.0
2024-05-17,Electropolis,0.3051642013739432,0.3338889884635229,0.3609468101625336,0.30106666666666665,0.3339888888888889,0.36494444444444446,0.0,0.0
2024-05-18,Electropolis,0.3051642013739432,0.3338889884635229,0.3609468101625336,0.30106666666666665,0.3339888888888889,0.36494444444444446,0.0,0.0
2024-05-19,Electropolis,0.3051642013739432,0.3338889884635229,0.3609468101625336,0.30106666666666665,0.3339888888888889,0.36494444444444446,0.0,0.0
2024-05-20,Electropolis,0.30842638661844735,0.33058276681664206,0.36099084656491065,0.30635036496350365,0.3285857664233577,0.36506386861313866,0.0,0.0
2024-05-21,Electropolis,0.30842638661844735,0.33058276681664206,0.36099084656491065,0.30635036496350365,0.3285857664233577,0.36506386861313866,0.0,0.0
2024-05-22,Electropolis,0.30842638661844735,0.33058276681664206,0.36099084656491065,0.30635036496350365,0.3285857664233577,0.36506386861313866,0.0,0.0
2024-05-23,Electropolis,0.30842638661844735,0.33058276681664206,0.36099084656491065,0.30635036496350365,0.3285857664233577,0.36506386861313866,0.0,0.0
2024-05-24,Electropolis,0.30842638661844735,0.33058276681664206,0.36099084656491065,0.30635036496350365,0.3285857664233577,0.36506386861313866,0.0,0.0
2024-05-25,Electropolis,0.30842638661844735,0.33058276681664206,0.36099084656491065,0.30635036496350365,0.3285857664233577,0.36506386861313866,0.0,0.0
2024-05-26,Electropolis,0.30842638661844735,0.33058276681664206,0.36099084656491065,0.30635036496350365,0.3285857664233577,0.36506386861313866,0.0,0.0
2024-05-27,Electropolis,0.30636555087160305,0.33623567035771806,0.35739877877067866,0.30435483870967744,0.3355990783410138,0.36004608294930873,0.0,0.0
2024-05-28,Electropolis,0.30636555087160305,0.33623567035771806,0.35739877877067866,0.30435483870967744,0.3355990783410138,0.36004608294930873,0.0,0.0
2024-05-29,Electropolis,0.3065944724439519,0.3324093793502693,0.360996148205778,0.30374233128834355,0.3318788343558282,0.36437883435582824,0.0,0.0
2024-05-30,Electropolis,0.30658054488594527,0.3349228173688596,0.35849663774519513,0.30341500765696783,0.3348392036753446,0.3617457886676876,0.0,0.0
2024-05-31,Electropolis,0.30658054488594527,0.3349228173688596,0.35849663774519513,0.30341500765696783,0.3348392036753446,0.3617457886676876,0.0,0.0
2024-06-01,Electropolis,0.30658054488594527,0.3349228173688596,0.35849663774519513,0.30341500765696783,0.3348392036753446,0.3617457886676876,0.0,0.0
2024-06-02,Electropolis,0.30658054488594527,0.3349228173688596,0.35849663774519513,0.30341500765696783,0.3348392036753446,0.3617457886676876,0.0,0.0
2024-06-03,Electropolis,0.30760720838335814,0.33532543617519267,0.35706735544144974,0.30547430830039524,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-04,Electropolis,0.30760720838335814,0.33532543617519267,0.35706735544144974,0.30547430830039524,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-05,Electropolis,0.30760720838335814,0.33532543617519267,0.35706735544144974,0.30547430830039524,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-06,Electropolis,0.30760720838335814,0.33532543617519267,0.35706735544144974,0.30547430830039524,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-06-07,Electropolis,0.30760720838335814,0.33532543617519267,0.35706735544144974,0.30547430830039524,0.3346837944664032,0.3598418972332016,0.0,0.0
2024-04-04,Infinitron Peninsula,0.3616103754115146,0.3185278393625589,0.31986178522592656,0.36730769230769234,0.31576923076923075,0.3169230769230769,0.0,0.0
2024-04-06,Infinitron Peninsula,0.35724028459833757,0.31852921995340705,0.32423049544825555,0.365,0.3162962962962963,0.3187037037037037,0.0,0.0
2024-04-07,Infinitron Peninsula,0.35724028459833757,0.31852921995340705,0.32423049544825555,0.365,0.3162962962962963,0.3187037037037037,0.0,0.0
2024-04-09,Infinitron Peninsula,0.36358047741089167,0.3125699658072834,0.3238495567818249,0.37083333333333335,0.31,0.31916666666666665,0.0,0.0
2024-04-10,Infinitron Peninsula,0.36358047741089167,0.3125699658072834,0.3238495567818249,0.37083333333333335,0.31,0.31916666666666665,0.0,0.0
2024-04-11,Infinitron Peninsula,0.36358047741089167,0.3125699658072834,0.3238495567818249,0.37083333333333335,0.31,0.31916666666666665,0.0,0.0
2024-04-13,Infinitron Peninsula,0.36358047741089167,0.3125699658072834,0.3238495567818249,0.37083333333333335,0.31,0.31916666666666665,0.0,0.0
2024-04-14,Infinitron Peninsula,0.36358047741089167,0.3125699658072834,0.3238495567818249,0.37083333333333335,0.31,0.31916666666666665,0.0,0.0
2024-04-15,Infinitron Peninsula,0.3617689442420371,0.31450827948132276,0.3237227762766402,0.36329896907216497,0.3137113402061856,0.32298969072164946,0.0,0.0
2024-04-16,Infinitron Peninsula,0.3617689442420371,0.31450827948132276,0.3237227762766402,0.36329896907216497,0.3137113402061856,0.32298969072164946,0.0,0.0
2024-04-17,Infinitron Peninsula,0.3617689442420371,0.31450827948132276,0.3237227762766402,0.36329896907216497,0.3137113402061856,0.32298969072164946,0.0,0.0
2024-04-18,Infinitron Peninsula,0.3617689442420371,0.31450827948132276,0.3237227762766402,0.36329896907216497,0.3137113402061856,0.32298969072164946,0.0,0.0
2024-04-19,Infinitron Peninsula,0.3617689442420371,0.31450827948132276,0.3237227762766402,0.36329896907216497,0.3137113402061856,0.32298969072164946,0.0,0.0
2024-04-20,Infinitron Peninsula,0.3617689442420371,0.31450827948132276,0.3237227762766402,0.36329896907216497,0.3137113402061856,0.32298969072164946,0.0,0.0
2024-04-21,Infinitron Peninsula,0.3617689442420371,0.31450827948132276,0.3237227762766402,0.36329896907216497,0.3137113402061856,0.32298969072164946,0.0,0.0
2024-04-22,Infinitron Peninsula,0.3628898025797584,0.3135608524592344,0.32354934496100723,0.36818493150684933,0.3103082191780822,0.3215068493150685,0.0,0.0
2024-04-23,Infinitron Peninsula,0.35892913197128423,0.31807049294861023,0.32300037508010543,0.3638095238095238,0.315,0.3211904761904762,0.0,0.0
2024-04-24,Infinitron Peninsula,0.3654760719482709,0.31117016025567157,0.32335376779605773,0.37043918918918917,0.3066891891891892,0.32287162162162164,0.0,0.0
2024-04-25,Infinitron Peninsula,0.3632008394851027,0.31375225022670006,0.32304691028819715,0.36587248322147653,0.31016778523489935,0.3239597315436242,0.0,0.0
2024-04-26,Infinitron Peninsula,0.3632008394851027,0.31375225022670006,0.32304691028819715,0.36587248322147653,0.31016778523489935,0.3239597315436242,0.0,0.0
2024-04-28,Infinitron Peninsula,0.3632008394851027,0.31375225022670006,0.32304691028819715,0.36587248322147653,0.31016778523489935,0.3239597315436242,0.0,0.0
2024-04-29,Infinitron Peninsula,0.3626554130525974,0.3117601632468764,0.32558442370052676,0.3676515151515152,0.3069318181818182,0.3254166666666667,0.0,0.0
2024-04-30,Infinitron Peninsula,0.3596758200628455,0.3144993940378656,0.3258247858992888,0.3631132075471698,0.3108490566037736,0.3260377358490566,0.0,0.0
2024-05-01,Infinitron Peninsula,0.3628315576324274,0.3117252620313637,0.3254431803362093,0.36639097744360904,0.3081954887218045,0.3254135338345865,0.0,0.0
2024-05-02,Infinitron Peninsula,0.3628315576324274,0.3117252620313637,0.3254431803362093,0.36639097744360904,0.3081954887218045,0.3254135338345865,0.0,0.0
2024-05-03,Infinitron Peninsula,0.3628315576324274,0.3117252620313637,0.3254431803362093,0.36639097744360904,0.3081954887218045,0.3254135338345865,0.0,0.0
2024-05-04,Infinitron Peninsula,0.3628315576324274,0.3117252620313637,0.3254431803362093,0.36639097744360904,0.3081954887218045,0.3254135338345865,0.0,0.0
2024-05-05,Infinitron Peninsula,0.3628315576324274,0.3117252620313637,0.3254431803362093,0.36639097744360904,0.3081954887218045,0.3254135338345865,0.0,0.0
2024-05-06,Infinitron Peninsula,0.35767996016229786,0.31484117535576844,0.32747886448193386,0.36153532608695654,0.3115217391304348,0.3269429347826087,0.0,0.0
2024-05-07,Infinitron Peninsula,0.35767996016229786,0.31484117535576844,0.32747886448193386,0.36153532608695654,0.3115217391304348,0.3269429347826087,0.0,0.0
2024-05-08,Infinitron Peninsula,0.3618170850896602,0.3106578490648328,0.32752506584550634,0.3657859078590786,0.3070731707317073,0.3271409214092141,0.0,0.0
2024-05-09,Infinitron Peninsula,0.36156188136020495,0.31121994541086906,0.32721817322892643,0.3641351351351351,0.30814864864864866,0.3277162162162162,0.0,0.0
2024-05-10,Infinitron Peninsula,0.3613900953749399,0.3104534830388594,0.32815642158620045,0.3647708894878706,0.30741239892183286,0.3278167115902965,0.0,0.0
2024-05-11,Infinitron Peninsula,0.3613900953749399,0.3104534830388594,0.32815642158620045,0.3647708894878706,0.30741239892183286,0.3278167115902965,0.0,0.0
2024-05-12,Infinitron Peninsula,0.3613900953749399,0.3104534830388594,0.32815642158620045,0.3647708894878706,0.30741239892183286,0.3278167115902965,0.0,0.0
2024-05-13,Infinitron Peninsula,0.3570994640945739,0.313116125628841,0.3297844102765852,0.359969696969697,0.3107979797979798,0.3292323232323232,0.0,0.0
2024-05-14,Infinitron Peninsula,0.3570994640945739,0.313116125628841,0.3297844102765852,0.359969696969697,0.3107979797979798,0.3292323232323232,0.0,0.0
2024-05-15,Infinitron Peninsula,0.3582737024289951,0.31368548700838556,0.3280408105626192,0.36147177419354837,0.31025201612903225,0.32827620967741933,0.0,0.0
2024-05-16,Infinitron Peninsula,0.3567891633291496,0.313414178787803,0.3297966578830479,0.3602012072434608,0.310523138832998,0.32927565392354124,0.0,0.0
2024-05-17,Infinitron Peninsula,0.3598846655697714,0.31146710341511846,0.32864823101511004,0.3633132530120482,0.3089859437751004,0.3277008032128514,0.0,0.0
2024-05-18,Infinitron Peninsula,0.35706649128949974,0.31397505432288164,0.3289584543876179,0.3598396793587174,0.311563126252505,0.32859719438877755,0.0,0.0
2024-05-19,Infinitron Peninsula,0.35706649128949974,0.31397505432288164,0.3289584543876179,0.3598396793587174,0.311563126252505,0.32859719438877755,0.0,0.0
2024-05-20,Infinitron Peninsula,0.35979511429205924,0.3128922949916789,0.32731259071626273,0.3644406196213425,0.3099225473321859,0.3256368330464716,0.0,0.0
2024-05-21,Infinitron Peninsula,0.35979511429205924,0.3128922949916789,0.32731259071626273,0.3644406196213425,0.3099225473321859,0.3256368330464716,0.0,0.0
2024-05-22,Infinitron Peninsula,0.35979511429205924,0.3128922949916789,0.32731259071626273,0.3644406196213425,0.3099225473321859,0.3256368330464716,0.0,0.0
2024-05-23,Infinitron Peninsula,0.35979511429205924,0.3128922949916789,0.32731259071626273,0.3644406196213425,0.3099225473321859,0.3256368330464716,0.0,0.0
2024-05-24,Infinitron Peninsula,0.35660751012251185,0.3128421396828967,0.3305503501945905,0.3594845360824742,0.3091151202749141,0.33140034364261167,0.0,0.0
2024-05-25,Infinitron Peninsula,0.35660751012251185,0.3128421396828967,0.3305503501945905,0.3594845360824742,0.3091151202749141,0.33140034364261167,0.0,0.0
2024-05-26,Infinitron Peninsula,0.35660751012251185,0.3128421396828967,0.3305503501945905,0.3594845360824742,0.3091151202749141,0.33140034364261167,0.0,0.0
2024-05-27,Infinitron Peninsula,0.35730508235261926,0.31499411218754886,0.327700805459832,0.3600589970501475,0.3125589970501475,0.327382005899705,0.0,0.0
2024-05-28,Infinitron Peninsula,0.35730508235261926,0.31499411218754886,0.327700805459832,0.3600589970501475,0.3125589970501475,0.327382005899705,0.0,0.0
2024-05-29,Infinitron Peninsula,0.3578735964575502,0.3149613152023379,0.3271650883401118,0.36089101620029457,0.31292341678939617,0.32618556701030926,0.0,0.0
2024-05-30,Infinitron Peninsula,0.3578735964575502,0.3149613152023379,0.3271650883401118,0.36089101620029457,0.31292341678939617,0.32618556701030926,0.0,0.0
2024-05-31,Infinitron Peninsula,0.3563104030450421,0.31448691511203,0.3292026818429275,0.3593455882352941,0.31220588235294117,0.3284485294117647,0.0,0.0
2024-06-01,Infinitron Peninsula,0.3561692949909691,0.3143604071149205,0.32947029789411103,0.35888399412628486,0.31229809104258444,0.3288179148311307,0.0,0.0
2024-06-02,Infinitron Peninsula,0.3561692949909691,0.3143604071149205,0.32947029789411103,0.35888399412628486,0.31229809104258444,0.3288179148311307,0.0,0.0
2024-06-03,Infinitron Peninsula,0.35764276242655885,0.31345647901216855,0.3289007585612725,0.3602895752895753,0.31094594594594593,0.3287644787644788,0.0,0.0
2024-06-04,Infinitron Peninsula,0.35764276242655885,0.31345647901216855,0.3289007585612725,0.3602895752895753,0.31094594594594593,0.3287644787644788,0.0,0.0
2024-06-05,Infinitron Peninsula,0.35764276242655885,0.31345647901216855,0.3289007585612725,0.3602895752895753,0.31094594594594593,0.3287644787644788,0.0,0.0
2024-06-06,Infinitron Peninsula,0.35764276242655885,0.31345647901216855,0.3289007585612725,0.3602895752895753,0.31094594594594593,0.3287644787644788,0.0,0.0
2024-06-07,Infinitron Peninsula,0.35764276242655885,0.31345647901216855,0.3289007585612725,0.3602895752895753,0.31094594594594593,0.3287644787644788,0.0,0.0
2024-04-04,Infoglen,0.34661959826975375,0.31878661767635447,0.3345937840538918,0.35347826086956524,0.315,0.33152173913043476,0.0,0.0
2024-04-06,Infoglen,0.3546439032285063,0.312034383479514,0.33332171329197957,0.3575,0.30833333333333335,0.33416666666666667,0.0,0.0
2024-04-07,Infoglen,0.3546439032285063,0.312034383479514,0.33332171329197957,0.3575,0.30833333333333335,0.33416666666666667,0.0,0.0
2024-04-09,Infoglen,0.34741331671714515,0.3194429129973326,0.3331437702855224,0.3478,0.3173,0.3349,0.0,0.0
2024-04-10,Infoglen,0.34741331671714515,0.3194429129973326,0.3331437702855224,0.3478,0.3173,0.3349,0.0,0.0
2024-04-11,Infoglen,0.34741331671714515,0.3194429129973326,0.3331437702855224,0.3478,0.3173,0.3349,0.0,0.0
2024-04-13,Infoglen,0.34741331671714515,0.3194429129973326,0.3331437702855224,0.3478,0.3173,0.3349,0.0,0.0
2024-04-14,Infoglen,0.34741331671714515,0.3194429129973326,0.3331437702855224,0.3478,0.3173,0.3349,0.0,0.0
2024-04-15,Infoglen,0.3497311578916184,0.31310399801152194,0.3371648440968598,0.3544047619047619,0.3092261904761905,0.3363690476190476,0.0,0.0
2024-04-16,Infoglen,0.3497311578916184,0.31310399801152194,0.3371648440968598,0.3544047619047619,0.3092261904761905,0.3363690476190476,0.0,0.0
2024-04-17,Infoglen,0.3497311578916184,0.31310399801152194,0.3371648440968598,0.3544047619047619,0.3092261904761905,0.3363690476190476,0.0,0.0
2024-04-18,Infoglen,0.3497311578916184,0.31310399801152194,0.3371648440968598,0.3544047619047619,0.3092261904761905,0.3363690476190476,0.0,0.0
2024-04-19,Infoglen,0.35256531603432617,0.31345257786767206,0.33398210609800194,0.3558235294117647,0.3089411764705882,0.3352352941176471,0.0,0.0
2024-04-20,Infoglen,0.35256531603432617,0.31345257786767206,0.33398210609800194,0.3558235294117647,0.3089411764705882,0.3352352941176471,0.0,0.0
2024-04-21,Infoglen,0.35256531603432617,0.31345257786767206,0.33398210609800194,0.3558235294117647,0.3089411764705882,0.3352352941176471,0.0,0.0
2024-04-22,Infoglen,0.35297878955297934,0.3096082610908629,0.33741294935615807,0.3562686567164179,0.3049626865671642,0.3387686567164179,0.0,0.0
2024-04-23,Infoglen,0.34938141560376335,0.3099682163144225,0.3406503680818141,0.35125925925925927,0.30444444444444446,0.3442962962962963,0.0,0.0
2024-04-24,Infoglen,0.34938141560376335,0.3099682163144225,0.3406503680818141,0.35125925925925927,0.30444444444444446,0.3442962962962963,0.0,0.0
2024-04-25,Infoglen,0.3557053074534661,0.3126802732076377,0.3316144193388962,0.3589705882352941,0.30941176470588233,0.3316176470588235,0.0,0.0
2024-04-26,Infoglen,0.3557053074534661,0.3126802732076377,0.3316144193388962,0.3589705882352941,0.30941176470588233,0.3316176470588235,0.0,0.0
2024-04-28,Infoglen,0.3557053074534661,0.3126802732076377,0.3316144193388962,0.3589705882352941,0.30941176470588233,0.3316176470588235,0.0,0.0
2024-04-29,Infoglen,0.3517462208598506,0.3105479116631236,0.3377058674770258,0.35416988416988415,0.3073359073359073,0.33849420849420847,0.0,0.0
2024-04-30,Infoglen,0.3505797220131655,0.31421548832584056,0.33520478966099415,0.3526923076923077,0.3105,0.3368076923076923,0.0,0.0
2024-05-01,Infoglen,0.3526038990719395,0.3123494305481974,0.3350466703798627,0.35563218390804596,0.30831417624521074,0.3360536398467433,0.0,0.0
2024-05-02,Infoglen,0.3526038990719395,0.3123494305481974,0.3350466703798627,0.35563218390804596,0.30831417624521074,0.3360536398467433,0.0,0.0
2024-05-03,Infoglen,0.3526038990719395,0.3123494305481974,0.3350466703798627,0.35563218390804596,0.30831417624521074,0.3360536398467433,0.0,0.0
2024-05-04,Infoglen,0.3526038990719395,0.3123494305481974,0.3350466703798627,0.35563218390804596,0.30831417624521074,0.3360536398467433,0.0,0.0
2024-05-05,Infoglen,0.3526038990719395,0.3123494305481974,0.3350466703798627,0.35563218390804596,0.30831417624521074,0.3360536398467433,0.0,0.0
2024-05-06,Infoglen,0.3513506033307165,0.3115263933066859,0.33712300336259776,0.35473118279569893,0.30733870967741933,0.33793010752688174,0.0,0.0
2024-05-07,Infoglen,0.3513506033307165,0.3115263933066859,0.33712300336259776,0.35473118279569893,0.30733870967741933,0.33793010752688174,0.0,0.0
2024-05-08,Infoglen,0.3513506033307165,0.3115263933066859,0.33712300336259776,0.35473118279569893,0.30733870967741933,0.33793010752688174,0.0,0.0
2024-05-09,Infoglen,0.3493646821385184,0.3122721994039673,0.3383631184575145,0.35238605898123326,0.30865951742627346,0.3389544235924933,0.0,0.0
2024-05-10,Infoglen,0.3513400821448533,0.31321930968033335,0.335440608174813,0.35366310160427805,0.31116310160427807,0.3351737967914438,0.0,0.0
2024-05-11,Infoglen,0.34986689838528917,0.31272853730369904,0.33740456431101173,0.35304,0.30945333333333336,0.3375066666666667,0.0,0.0
2024-05-12,Infoglen,0.34986689838528917,0.31272853730369904,0.33740456431101173,0.35304,0.30945333333333336,0.3375066666666667,0.0,0.0
2024-05-13,Infoglen,0.3484769949150581,0.3139924127188993,0.33753059236604344,0.3514047151277014,0.31094302554027503,0.3376522593320236,0.0,0.0
2024-05-14,Infoglen,0.3484769949150581,0.3139924127188993,0.33753059236604344,0.3514047151277014,0.31094302554027503,0.3376522593320236,0.0,0.0
2024-05-15,Infoglen,0.347734617644972,0.31299939764433965,0.3392659847106886,0.34918627450980394,0.31023529411764705,0.340578431372549,0.0,0.0
2024-05-16,Infoglen,0.347734617644972,0.31299939764433965,0.3392659847106886,0.34918627450980394,0.31023529411764705,0.340578431372549,0.0,0.0
2024-05-17,Infoglen,0.3452217648860086,0.31689269240147827,0.33788554271251353,0.34676125244618394,0.31440313111545987,0.3388356164383562,0.0,0.0
2024-05-18,Infoglen,0.34630694801310175,0.31526544276365936,0.33842760922323845,0.34833984375,0.313349609375,0.338310546875,0.0,0.0
2024-05-19,Infoglen,0.3482312196669706,0.3127416495072701,0.33902713082575925,0.35157894736842105,0.3098245614035088,0.3385964912280702,0.0,0.0
2024-05-20,Infoglen,0.34749415480814716,0.31360349079810246,0.3389023543937507,0.3495335515548281,0.31170212765957445,0.3387643207855974,0.0,0.0
2024-05-21,Infoglen,0.34749415480814716,0.31360349079810246,0.3389023543937507,0.3495335515548281,0.31170212765957445,0.3387643207855974,0.0,0.0
2024-05-22,Infoglen,0.34749415480814716,0.31360349079810246,0.3389023543937507,0.3495335515548281,0.31170212765957445,0.3387643207855974,0.0,0.0
2024-05-23,Infoglen,0.34729405909510647,0.3150667251678327,0.3376392157370601,0.34959967320261437,0.3127124183006536,0.337687908496732,0.0,0.0
2024-05-24,Infoglen,0.34729405909510647,0.3150667251678327,0.3376392157370601,0.34959967320261437,0.3127124183006536,0.337687908496732,0.0,0.0
2024-05-25,Infoglen,0.34729405909510647,0.3150667251678327,0.3376392157370601,0.34959967320261437,0.3127124183006536,0.337687908496732,0.0,0.0
2024-05-26,Infoglen,0.34729405909510647,0.3150667251678327,0.3376392157370601,0.34959967320261437,0.3127124183006536,0.337687908496732,0.0,0.0
2024-05-27,Infoglen,0.3447054856498492,0.3165127083263919,0.3387818060237591,0.3465870786516854,0.3143258426966292,0.3390870786516854,0.0,0.0
2024-05-28,Infoglen,0.3447054856498492,0.3165127083263919,0.3387818060237591,0.3465870786516854,0.3143258426966292,0.3390870786516854,0.0,0.0
2024-05-29,Infoglen,0.3476739534521323,0.3146532112848333,0.3376728352630346,0.35034361851332396,0.3118723702664797,0.33778401122019636,0.0,0.0
