date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-04-12,Cortexia,0.23488907849573726,0.25036305785000895,0.2598090413238645,0.23355932203389831,0.2514406779661017,0.26093220338983053,0.2549388223303893,0.2540677966101695
2024-04-13,Cortexia,0.23488907849573726,0.25036305785000895,0.2598090413238645,0.23355932203389831,0.2514406779661017,0.26093220338983053,0.2549388223303893,0.2540677966101695
2024-04-14,Cortexia,0.23488907849573726,0.25036305785000895,0.2598090413238645,0.23355932203389831,0.2514406779661017,0.26093220338983053,0.2549388223303893,0.2540677966101695
2024-04-16,Cortexia,0.2289133159563546,0.2527149241174943,0.25848323097340953,0.22828703703703704,0.25175925925925924,0.2589351851851852,0.2598885289527415,0.26101851851851854
2024-04-18,Cortexia,0.2289133159563546,0.2527149241174943,0.25848323097340953,0.22828703703703704,0.25175925925925924,0.2589351851851852,0.2598885289527415,0.26101851851851854
2024-04-19,Cortexia,0.2289133159563546,0.2527149241174943,0.25848323097340953,0.22828703703703704,0.25175925925925924,0.2589351851851852,0.2598885289527415,0.26101851851851854
2024-04-21,Cortexia,0.2322509692896079,0.24776513756431245,0.26348050140138163,0.22894495412844038,0.24642201834862384,0.26674311926605504,0.2565033917446981,0.25788990825688074
2024-04-22,Cortexia,0.23156565386190908,0.25320318206785764,0.2636401320027525,0.22946153846153847,0.25251282051282053,0.26564102564102565,0.25159103206748096,0.2523846153846154
2024-04-23,Cortexia,0.23156565386190908,0.25320318206785764,0.2636401320027525,0.22946153846153847,0.25251282051282053,0.26564102564102565,0.25159103206748096,0.2523846153846154
2024-04-24,Cortexia,0.23156565386190908,0.25320318206785764,0.2636401320027525,0.22946153846153847,0.25251282051282053,0.26564102564102565,0.25159103206748096,0.2523846153846154
2024-04-25,Cortexia,0.23491234252164236,0.24933239169005741,0.26194163452787156,0.23558673469387756,0.2492091836734694,0.26252551020408166,0.25381363126042866,0.2526785714285714
2024-04-26,Cortexia,0.23491234252164236,0.24933239169005741,0.26194163452787156,0.23558673469387756,0.2492091836734694,0.26252551020408166,0.25381363126042866,0.2526785714285714
2024-04-27,Cortexia,0.23491234252164236,0.24933239169005741,0.26194163452787156,0.23558673469387756,0.2492091836734694,0.26252551020408166,0.25381363126042866,0.2526785714285714
2024-04-28,Cortexia,0.23226448228910787,0.25298955111805355,0.2612950523982776,0.2300761421319797,0.2545431472081218,0.26139593908629444,0.2534509141945609,0.25398477157360405
2024-04-29,Cortexia,0.23328199316960888,0.2517573961454014,0.2621918016001828,0.2339967637540453,0.25042071197411003,0.2633009708737864,0.2527688090848068,0.25228155339805824
2024-04-30,Cortexia,0.23328199316960888,0.2517573961454014,0.2621918016001828,0.2339967637540453,0.25042071197411003,0.2633009708737864,0.2527688090848068,0.25228155339805824
2024-05-01,Cortexia,0.233943008535746,0.25143124132592937,0.26110677329146614,0.23216129032258065,0.2522258064516129,0.262241935483871,0.25351897684685887,0.25337096774193546
2024-05-02,Cortexia,0.2342149474145193,0.2516708154579096,0.25818462687878674,0.23282958199356912,0.25217041800643086,0.2597588424437299,0.2559296102487845,0.2552411575562701
2024-05-03,Cortexia,0.2342149474145193,0.2516708154579096,0.25818462687878674,0.23282958199356912,0.25217041800643086,0.2597588424437299,0.2559296102487845,0.2552411575562701
2024-05-04,Cortexia,0.2342149474145193,0.2516708154579096,0.25818462687878674,0.23282958199356912,0.25217041800643086,0.2597588424437299,0.2559296102487845,0.2552411575562701
2024-05-05,Cortexia,0.2342149474145193,0.2516708154579096,0.25818462687878674,0.23282958199356912,0.25217041800643086,0.2597588424437299,0.2559296102487845,0.2552411575562701
2024-05-06,Cortexia,0.23091764373517112,0.25204602812351184,0.26483858418645334,0.23014840182648402,0.2517351598173516,0.26577625570776253,0.2521977439548638,0.2523401826484018
2024-05-07,Cortexia,0.23252054892796648,0.2536070200896815,0.2629641036732204,0.2310136674259681,0.2543621867881549,0.2641116173120729,0.25090832730913165,0.2505125284738041
2024-05-08,Cortexia,0.23239991708196248,0.2510383816376389,0.26269181009106884,0.23126136363636363,0.2497159090909091,0.26423863636363637,0.2538698911893303,0.25478409090909093
2024-05-09,Cortexia,0.23317016172821647,0.251541104200297,0.2621153362109822,0.23130385487528346,0.25263038548752836,0.26258503401360545,0.2531733978605039,0.25348072562358276
2024-05-10,Cortexia,0.23317016172821647,0.251541104200297,0.2621153362109822,0.23130385487528346,0.25263038548752836,0.26258503401360545,0.2531733978605039,0.25348072562358276
2024-05-11,Cortexia,0.23317016172821647,0.251541104200297,0.2621153362109822,0.23130385487528346,0.25263038548752836,0.26258503401360545,0.2531733978605039,0.25348072562358276
2024-05-12,Cortexia,0.23303461252015564,0.24992633263557576,0.2648275677991126,0.23165158371040723,0.2506447963800905,0.2654638009049774,0.2522114870451561,0.2522398190045249
2024-05-13,Cortexia,0.22977726529016626,0.2509093801441288,0.26468722853353116,0.2275609756097561,0.25094076655052266,0.2660627177700348,0.2546261260321739,0.2554355400696864
2024-05-14,Cortexia,0.22977726529016626,0.2509093801441288,0.26468722853353116,0.2275609756097561,0.25094076655052266,0.2660627177700348,0.2546261260321739,0.2554355400696864
2024-05-15,Cortexia,0.23116701095981107,0.2525560994759324,0.26302679611900437,0.22857391304347827,0.2533739130434783,0.26410434782608694,0.25325009344525223,0.25394782608695654
2024-05-16,Cortexia,0.23016514902889096,0.252637513421017,0.26407578647638413,0.22830729166666666,0.2540277777777778,0.264765625,0.25312155107370793,0.25289930555555556
2024-05-17,Cortexia,0.23016514902889096,0.252637513421017,0.26407578647638413,0.22830729166666666,0.2540277777777778,0.264765625,0.25312155107370793,0.25289930555555556
2024-05-18,Cortexia,0.23016514902889096,0.252637513421017,0.26407578647638413,0.22830729166666666,0.2540277777777778,0.264765625,0.25312155107370793,0.25289930555555556
2024-05-19,Cortexia,0.2309769099173068,0.25008685630668936,0.26622531355494244,0.2291421143847487,0.25042461005199307,0.26790294627383016,0.252710920221061,0.2525303292894281
2024-05-20,Cortexia,0.23009309328846006,0.2530611787766746,0.2638249402780732,0.22803254437869822,0.2530991124260355,0.2643491124260355,0.25302078765679276,0.2545192307692308
2024-05-21,Cortexia,0.23168913780698108,0.2513716433467579,0.2645732487710429,0.23023633677991137,0.2511595273264402,0.2655169867060561,0.25236597007521816,0.25308714918759234
2024-05-22,Cortexia,0.23290293405267717,0.2531358937903487,0.26339055925869664,0.23078908554572272,0.2540339233038348,0.2651327433628319,0.2505706128982774,0.25004424778761064
2024-05-24,Cortexia,0.23290293405267717,0.2531358937903487,0.26339055925869664,0.23078908554572272,0.2540339233038348,0.2651327433628319,0.2505706128982774,0.25004424778761064
2024-05-25,Cortexia,0.23290293405267717,0.2531358937903487,0.26339055925869664,0.23078908554572272,0.2540339233038348,0.2651327433628319,0.2505706128982774,0.25004424778761064
2024-05-26,Cortexia,0.23290293405267717,0.2531358937903487,0.26339055925869664,0.23078908554572272,0.2540339233038348,0.2651327433628319,0.2505706128982774,0.25004424778761064
2024-05-27,Cortexia,0.23125174767628498,0.2526064661486639,0.2635458220011924,0.2299934296977661,0.25270696452036795,0.26434954007884365,0.2525959641738581,0.25295006570302236
2024-05-28,Cortexia,0.2306891288883668,0.2515834312003922,0.2658109122967948,0.22891732283464566,0.2521587926509186,0.2665157480314961,0.2519165276144462,0.25240813648293964
2024-05-29,Cortexia,0.2306891288883668,0.2515834312003922,0.2658109122967948,0.22891732283464566,0.2521587926509186,0.2665157480314961,0.2519165276144462,0.25240813648293964
2024-05-30,Cortexia,0.2306891288883668,0.2515834312003922,0.2658109122967948,0.22891732283464566,0.2521587926509186,0.2665157480314961,0.2519165276144462,0.25240813648293964
2024-05-31,Cortexia,0.23155316462951864,0.2544325457573858,0.26141517188482494,0.22949541284403668,0.25496068152031454,0.2628440366972477,0.25259911772827104,0.2526998689384011
2024-06-01,Cortexia,0.23155316462951864,0.2544325457573858,0.26141517188482494,0.22949541284403668,0.25496068152031454,0.2628440366972477,0.25259911772827104,0.2526998689384011
2024-06-03,Cortexia,0.23058449834149683,0.25257884481109344,0.2651637767357493,0.22884660421545666,0.2523536299765808,0.26618266978922717,0.25167288011166045,0.2526170960187354
2024-06-04,Cortexia,0.23058449834149683,0.25257884481109344,0.2651637767357493,0.22884660421545666,0.2523536299765808,0.26618266978922717,0.25167288011166045,0.2526170960187354
2024-06-05,Cortexia,0.23058449834149683,0.25257884481109344,0.2651637767357493,0.22884660421545666,0.2523536299765808,0.26618266978922717,0.25167288011166045,0.2526170960187354
2024-06-06,Cortexia,0.2321599574279805,0.25231771623913263,0.2630823152377909,0.23040350877192983,0.25229239766081873,0.2644385964912281,0.25244001109509606,0.2528654970760234
2024-06-07,Cortexia,0.23235180313738338,0.2510809444349941,0.26371002056557497,0.23126168224299065,0.25132593457943925,0.2639894859813084,0.25285723186204717,0.2534228971962617
2024-06-08,Cortexia,0.2338922603944584,0.2512707189007218,0.2621501454817575,0.232975495915986,0.2520595099183197,0.26194865810968493,0.25268687522306243,0.2530163360560093
2024-06-09,Cortexia,0.2338922603944584,0.2512707189007218,0.2621501454817575,0.232975495915986,0.2520595099183197,0.26194865810968493,0.25268687522306243,0.2530163360560093
2024-06-10,Cortexia,0.2311284073711404,0.25084544523869545,0.2642133512630815,0.22964105156723963,0.25038422649140546,0.26527805864509607,0.25381279612708263,0.25469666329625884
2024-06-11,Cortexia,0.2311284073711404,0.25084544523869545,0.2642133512630815,0.22964105156723963,0.25038422649140546,0.26527805864509607,0.25381279612708263,0.25469666329625884
2024-06-12,Cortexia,0.2311284073711404,0.25084544523869545,0.2642133512630815,0.22964105156723963,0.25038422649140546,0.26527805864509607,0.25381279612708263,0.25469666329625884
2024-06-13,Cortexia,0.2311284073711404,0.25084544523869545,0.2642133512630815,0.22964105156723963,0.25038422649140546,0.26527805864509607,0.25381279612708263,0.25469666329625884
2024-06-14,Cortexia,0.2313280855675129,0.25257275202369095,0.2624070424914672,0.22983838383838384,0.25277777777777777,0.26257070707070707,0.2536921199173282,0.2548131313131313
2024-06-15,Cortexia,0.2313280855675129,0.25257275202369095,0.2624070424914672,0.22983838383838384,0.25277777777777777,0.26257070707070707,0.2536921199173282,0.2548131313131313
2024-06-16,Cortexia,0.23039560983191223,0.2534428952438351,0.2627992940460139,0.228284561049445,0.2541321897073663,0.26323410696266397,0.25336220087823924,0.25434914228052474
2024-04-03,Electropolis,0.31724922920248944,0.3317989777796778,0.3509517930178327,0.3145833333333333,0.3325,0.35291666666666666,0.0,0.0
2024-04-04,Electropolis,0.31724922920248944,0.3317989777796778,0.3509517930178327,0.3145833333333333,0.3325,0.35291666666666666,0.0,0.0
2024-04-05,Electropolis,0.31724922920248944,0.3317989777796778,0.3509517930178327,0.3145833333333333,0.3325,0.35291666666666666,0.0,0.0
2024-04-06,Electropolis,0.31724922920248944,0.3317989777796778,0.3509517930178327,0.3145833333333333,0.3325,0.35291666666666666,0.0,0.0
2024-04-07,Electropolis,0.31724922920248944,0.3317989777796778,0.3509517930178327,0.3145833333333333,0.3325,0.35291666666666666,0.0,0.0
2024-04-08,Electropolis,0.31920674002892624,0.32663254038948414,0.3541607195815895,0.3195,0.3238,0.3567,0.0,0.0
2024-04-09,Electropolis,0.3166577093666893,0.319102879834668,0.3642394107986429,0.31676470588235295,0.31745098039215686,0.3657843137254902,0.0,0.0
2024-04-10,Electropolis,0.3166577093666893,0.319102879834668,0.3642394107986429,0.31676470588235295,0.31745098039215686,0.3657843137254902,0.0,0.0
2024-04-11,Electropolis,0.3166577093666893,0.319102879834668,0.3642394107986429,0.31676470588235295,0.31745098039215686,0.3657843137254902,0.0,0.0
2024-04-12,Electropolis,0.3166577093666893,0.319102879834668,0.3642394107986429,0.31676470588235295,0.31745098039215686,0.3657843137254902,0.0,0.0
2024-04-13,Electropolis,0.3166577093666893,0.319102879834668,0.3642394107986429,0.31676470588235295,0.31745098039215686,0.3657843137254902,0.0,0.0
2024-04-14,Electropolis,0.3166577093666893,0.319102879834668,0.3642394107986429,0.31676470588235295,0.31745098039215686,0.3657843137254902,0.0,0.0
2024-04-16,Electropolis,0.31865765628648,0.32050681282468874,0.36083553088883125,0.31708333333333333,0.31722222222222224,0.36569444444444443,0.0,0.0
2024-04-18,Electropolis,0.31865765628648,0.32050681282468874,0.36083553088883125,0.31708333333333333,0.31722222222222224,0.36569444444444443,0.0,0.0
2024-04-19,Electropolis,0.31865765628648,0.32050681282468874,0.36083553088883125,0.31708333333333333,0.31722222222222224,0.36569444444444443,0.0,0.0
2024-04-21,Electropolis,0.31865765628648,0.32050681282468874,0.36083553088883125,0.31708333333333333,0.31722222222222224,0.36569444444444443,0.0,0.0
2024-04-22,Electropolis,0.3142404288679534,0.33156224363561126,0.3541973274964353,0.3157920792079208,0.32811881188118813,0.3560891089108911,0.0,0.0
2024-04-23,Electropolis,0.3142404288679534,0.33156224363561126,0.3541973274964353,0.3157920792079208,0.32811881188118813,0.3560891089108911,0.0,0.0
2024-04-24,Electropolis,0.3142404288679534,0.33156224363561126,0.3541973274964353,0.3157920792079208,0.32811881188118813,0.3560891089108911,0.0,0.0
2024-04-25,Electropolis,0.3142404288679534,0.33156224363561126,0.3541973274964353,0.3157920792079208,0.32811881188118813,0.3560891089108911,0.0,0.0
2024-04-26,Electropolis,0.3142404288679534,0.33156224363561126,0.3541973274964353,0.3157920792079208,0.32811881188118813,0.3560891089108911,0.0,0.0
2024-04-27,Electropolis,0.3142404288679534,0.33156224363561126,0.3541973274964353,0.3157920792079208,0.32811881188118813,0.3560891089108911,0.0,0.0
2024-04-28,Electropolis,0.3142404288679534,0.33156224363561126,0.3541973274964353,0.3157920792079208,0.32811881188118813,0.3560891089108911,0.0,0.0
2024-04-29,Electropolis,0.3079306472363992,0.33447120245492895,0.357598150308672,0.3048768472906404,0.33364532019704435,0.36147783251231524,0.0,0.0
2024-04-30,Electropolis,0.31279874594831647,0.3283641476549717,0.35883710639671135,0.30941176470588233,0.32794117647058824,0.36264705882352943,0.0,0.0
2024-05-01,Electropolis,0.31279874594831647,0.3283641476549717,0.35883710639671135,0.30941176470588233,0.32794117647058824,0.36264705882352943,0.0,0.0
2024-05-02,Electropolis,0.31356881388772856,0.32840508675638175,0.35802609935588997,0.3122439024390244,0.32665853658536587,0.36109756097560974,0.0,0.0
2024-05-03,Electropolis,0.31356881388772856,0.32840508675638175,0.35802609935588997,0.3122439024390244,0.32665853658536587,0.36109756097560974,0.0,0.0
2024-05-04,Electropolis,0.311900582693587,0.3287513334777835,0.3593480838286295,0.30968446601941746,0.32720873786407767,0.36310679611650487,0.0,0.0
2024-05-05,Electropolis,0.311900582693587,0.3287513334777835,0.3593480838286295,0.30968446601941746,0.32720873786407767,0.36310679611650487,0.0,0.0
2024-05-06,Electropolis,0.31014138218087367,0.32753283463525423,0.36232578318387226,0.30728260869565216,0.3264285714285714,0.3662888198757764,0.0,0.0
2024-05-07,Electropolis,0.31014138218087367,0.32753283463525423,0.36232578318387226,0.30728260869565216,0.3264285714285714,0.3662888198757764,0.0,0.0
2024-05-08,Electropolis,0.3103036985246533,0.327681998390027,0.3620143030853195,0.3088235294117647,0.3252012383900929,0.36597523219814243,0.0,0.0
2024-05-09,Electropolis,0.3103036985246533,0.327681998390027,0.3620143030853195,0.3088235294117647,0.3252012383900929,0.36597523219814243,0.0,0.0
2024-05-10,Electropolis,0.3103036985246533,0.327681998390027,0.3620143030853195,0.3088235294117647,0.3252012383900929,0.36597523219814243,0.0,0.0
2024-05-11,Electropolis,0.3103036985246533,0.327681998390027,0.3620143030853195,0.3088235294117647,0.3252012383900929,0.36597523219814243,0.0,0.0
2024-05-12,Electropolis,0.3103036985246533,0.327681998390027,0.3620143030853195,0.3088235294117647,0.3252012383900929,0.36597523219814243,0.0,0.0
2024-05-13,Electropolis,0.3070665121816399,0.33245098425575914,0.36048250356260103,0.3053153153153153,0.3315427927927928,0.3631418918918919,0.0,0.0
2024-05-14,Electropolis,0.3070665121816399,0.33245098425575914,0.36048250356260103,0.3053153153153153,0.3315427927927928,0.3631418918918919,0.0,0.0
2024-05-15,Electropolis,0.3082913167031818,0.32903231381019604,0.3626763694866218,0.3056292134831461,0.3277415730337079,0.3666292134831461,0.0,0.0
2024-05-16,Electropolis,0.3082913167031818,0.32903231381019604,0.3626763694866218,0.3056292134831461,0.3277415730337079,0.3666292134831461,0.0,0.0
2024-05-17,Electropolis,0.3082913167031818,0.32903231381019604,0.3626763694866218,0.3056292134831461,0.3277415730337079,0.3666292134831461,0.0,0.0
2024-05-18,Electropolis,0.3082913167031818,0.32903231381019604,0.3626763694866218,0.3056292134831461,0.3277415730337079,0.3666292134831461,0.0,0.0
2024-05-19,Electropolis,0.3082913167031818,0.32903231381019604,0.3626763694866218,0.3056292134831461,0.3277415730337079,0.3666292134831461,0.0,0.0
2024-05-20,Electropolis,0.30640499542061767,0.3337406543200932,0.35985435025928936,0.303195211786372,0.334060773480663,0.362744014732965,0.0,0.0
2024-05-21,Electropolis,0.30713874931467045,0.332432749459663,0.36042850122566633,0.30498161764705883,0.3308731617647059,0.3641452205882353,0.0,0.0
2024-05-22,Electropolis,0.30713874931467045,0.332432749459663,0.36042850122566633,0.30498161764705883,0.3308731617647059,0.3641452205882353,0.0,0.0
2024-05-24,Electropolis,0.30713874931467045,0.332432749459663,0.36042850122566633,0.30498161764705883,0.3308731617647059,0.3641452205882353,0.0,0.0
2024-05-25,Electropolis,0.30819443244347683,0.33225010142439526,0.3595554661321278,0.30620183486238534,0.3311009174311927,0.36269724770642203,0.0,0.0
2024-05-26,Electropolis,0.30819443244347683,0.33225010142439526,0.3595554661321278,0.30620183486238534,0.3311009174311927,0.36269724770642203,0.0,0.0
2024-05-27,Electropolis,0.3085490425275933,0.3310323317091423,0.36041862576326433,0.30528505392912175,0.3310169491525424,0.3636979969183359,0.0,0.0
2024-05-28,Electropolis,0.3085490425275933,0.3310323317091423,0.36041862576326433,0.30528505392912175,0.3310169491525424,0.3636979969183359,0.0,0.0
2024-05-29,Electropolis,0.3085490425275933,0.3310323317091423,0.36041862576326433,0.30528505392912175,0.3310169491525424,0.3636979969183359,0.0,0.0
2024-05-30,Electropolis,0.305486112791406,0.33326795337709364,0.3612459338315003,0.30262307692307694,0.3321230769230769,0.36525384615384615,0.0,0.0
2024-05-31,Electropolis,0.305486112791406,0.33326795337709364,0.3612459338315003,0.30262307692307694,0.3321230769230769,0.36525384615384615,0.0,0.0
2024-06-01,Electropolis,0.305486112791406,0.33326795337709364,0.3612459338315003,0.30262307692307694,0.3321230769230769,0.36525384615384615,0.0,0.0
2024-06-03,Electropolis,0.30849669947113906,0.3334191599257114,0.35808414060314986,0.30526455026455024,0.3328108465608466,0.3619246031746032,0.0,0.0
2024-06-04,Electropolis,0.30844356442660337,0.3329989754799814,0.35855746009341477,0.3058322324966975,0.33270805812417437,0.36145970937912814,0.0,0.0
2024-06-05,Electropolis,0.30844356442660337,0.3329989754799814,0.35855746009341477,0.3058322324966975,0.33270805812417437,0.36145970937912814,0.0,0.0
2024-06-06,Electropolis,0.30844356442660337,0.3329989754799814,0.35855746009341477,0.3058322324966975,0.33270805812417437,0.36145970937912814,0.0,0.0
2024-06-07,Electropolis,0.30879845006492707,0.33384380518535406,0.35735774474971926,0.3062664907651715,0.33315963060686016,0.36057387862796836,0.0,0.0
2024-06-08,Electropolis,0.30879845006492707,0.33384380518535406,0.35735774474971926,0.3062664907651715,0.33315963060686016,0.36057387862796836,0.0,0.0
2024-06-09,Electropolis,0.3083855478204312,0.3333080072692429,0.358306444910326,0.30584321475625825,0.33281291172595523,0.3613438735177866,0.0,0.0
2024-06-10,Electropolis,0.309621452827345,0.33251991979607287,0.35785862737658275,0.30710586881472957,0.33208285385500574,0.3608112773302647,0.0,0.0
2024-06-11,Electropolis,0.309621452827345,0.33251991979607287,0.35785862737658275,0.30710586881472957,0.33208285385500574,0.3608112773302647,0.0,0.0
2024-06-12,Electropolis,0.309621452827345,0.33251991979607287,0.35785862737658275,0.30710586881472957,0.33208285385500574,0.3608112773302647,0.0,0.0
2024-06-13,Electropolis,0.309621452827345,0.33251991979607287,0.35785862737658275,0.30710586881472957,0.33208285385500574,0.3608112773302647,0.0,0.0
2024-06-14,Electropolis,0.31043642576030667,0.3332690249839979,0.3562945492556961,0.3075977011494253,0.3331724137931035,0.3592298850574713,0.0,0.0
2024-06-15,Electropolis,0.3080895841055178,0.33393007468585223,0.3579803412086304,0.3057290470723307,0.33299655568312286,0.3612743972445465,0.0,0.0
2024-06-16,Electropolis,0.3080895841055178,0.33393007468585223,0.3579803412086304,0.3057290470723307,0.33299655568312286,0.3612743972445465,0.0,0.0
2024-04-03,Infinitron Peninsula,0.3705821396662341,0.3099098549444725,0.31950800538929364,0.37403846153846154,0.30653846153846154,0.3194230769230769,0.0,0.0
2024-04-04,Infinitron Peninsula,0.3705821396662341,0.3099098549444725,0.31950800538929364,0.37403846153846154,0.30653846153846154,0.3194230769230769,0.0,0.0
2024-04-05,Infinitron Peninsula,0.3705821396662341,0.3099098549444725,0.31950800538929364,0.37403846153846154,0.30653846153846154,0.3194230769230769,0.0,0.0
2024-04-06,Infinitron Peninsula,0.3705821396662341,0.3099098549444725,0.31950800538929364,0.37403846153846154,0.30653846153846154,0.3194230769230769,0.0,0.0
2024-04-07,Infinitron Peninsula,0.3705821396662341,0.3099098549444725,0.31950800538929364,0.37403846153846154,0.30653846153846154,0.3194230769230769,0.0,0.0
2024-04-08,Infinitron Peninsula,0.36869345971267453,0.3077012182602953,0.3236053220270302,0.37169811320754714,0.3063207547169811,0.3219811320754717,0.0,0.0
2024-04-09,Infinitron Peninsula,0.36869345971267453,0.3077012182602953,0.3236053220270302,0.37169811320754714,0.3063207547169811,0.3219811320754717,0.0,0.0
2024-04-10,Infinitron Peninsula,0.36869345971267453,0.3077012182602953,0.3236053220270302,0.37169811320754714,0.3063207547169811,0.3219811320754717,0.0,0.0
2024-04-11,Infinitron Peninsula,0.36869345971267453,0.3077012182602953,0.3236053220270302,0.37169811320754714,0.3063207547169811,0.3219811320754717,0.0,0.0
2024-04-12,Infinitron Peninsula,0.3652292450745707,0.31229035850812564,0.3224803964173035,0.3710185185185185,0.31,0.3189814814814815,0.0,0.0
2024-04-13,Infinitron Peninsula,0.3652292450745707,0.31229035850812564,0.3224803964173035,0.3710185185185185,0.31,0.3189814814814815,0.0,0.0
2024-04-14,Infinitron Peninsula,0.3652292450745707,0.31229035850812564,0.3224803964173035,0.3710185185185185,0.31,0.3189814814814815,0.0,0.0
2024-04-16,Infinitron Peninsula,0.3651297594482652,0.3070455377243168,0.32782470282741777,0.36661458333333335,0.3025,0.33088541666666665,0.0,0.0
2024-04-18,Infinitron Peninsula,0.3651297594482652,0.3070455377243168,0.32782470282741777,0.36661458333333335,0.3025,0.33088541666666665,0.0,0.0
2024-04-19,Infinitron Peninsula,0.3651297594482652,0.3070455377243168,0.32782470282741777,0.36661458333333335,0.3025,0.33088541666666665,0.0,0.0
2024-04-21,Infinitron Peninsula,0.3651297594482652,0.3070455377243168,0.32782470282741777,0.36661458333333335,0.3025,0.33088541666666665,0.0,0.0
2024-04-22,Infinitron Peninsula,0.3641894923508858,0.31071928617120187,0.3250912214779128,0.36775862068965515,0.30748275862068963,0.32475862068965516,0.0,0.0
2024-04-23,Infinitron Peninsula,0.3641894923508858,0.31071928617120187,0.3250912214779128,0.36775862068965515,0.30748275862068963,0.32475862068965516,0.0,0.0
2024-04-24,Infinitron Peninsula,0.3641894923508858,0.31071928617120187,0.3250912214779128,0.36775862068965515,0.30748275862068963,0.32475862068965516,0.0,0.0
2024-04-25,Infinitron Peninsula,0.3641894923508858,0.31071928617120187,0.3250912214779128,0.36775862068965515,0.30748275862068963,0.32475862068965516,0.0,0.0
2024-04-26,Infinitron Peninsula,0.3641894923508858,0.31071928617120187,0.3250912214779128,0.36775862068965515,0.30748275862068963,0.32475862068965516,0.0,0.0
2024-04-27,Infinitron Peninsula,0.3580147832555369,0.3139402505115261,0.32804496623293683,0.36154109589041095,0.3093835616438356,0.32907534246575343,0.0,0.0
2024-04-28,Infinitron Peninsula,0.3580147832555369,0.3139402505115261,0.32804496623293683,0.36154109589041095,0.3093835616438356,0.32907534246575343,0.0,0.0
2024-04-29,Infinitron Peninsula,0.363219432431123,0.31276282771692676,0.32401773985195076,0.36666666666666664,0.310536398467433,0.3227969348659004,0.0,0.0
2024-04-30,Infinitron Peninsula,0.363219432431123,0.31276282771692676,0.32401773985195076,0.36666666666666664,0.310536398467433,0.3227969348659004,0.0,0.0
2024-05-01,Infinitron Peninsula,0.363219432431123,0.31276282771692676,0.32401773985195076,0.36666666666666664,0.310536398467433,0.3227969348659004,0.0,0.0
2024-05-02,Infinitron Peninsula,0.3650691103014755,0.3109788674119636,0.3239520222865607,0.3706106870229008,0.3073473282442748,0.3220419847328244,0.0,0.0
2024-05-03,Infinitron Peninsula,0.3636722171921209,0.31563882061703497,0.32068896219084414,0.36741444866920153,0.3142205323193916,0.31836501901140685,0.0,0.0
2024-05-04,Infinitron Peninsula,0.3636722171921209,0.31563882061703497,0.32068896219084414,0.36741444866920153,0.3142205323193916,0.31836501901140685,0.0,0.0
2024-05-05,Infinitron Peninsula,0.3643958402526287,0.3111438722764877,0.32446028747088346,0.36859848484848484,0.30679924242424245,0.3246022727272727,0.0,0.0
2024-05-06,Infinitron Peninsula,0.3654154473263786,0.30822634692879,0.3263582057448312,0.3692506811989101,0.3046594005449591,0.3260899182561308,0.0,0.0
2024-05-07,Infinitron Peninsula,0.36284148481032713,0.31035738449948885,0.32680113069018385,0.36605978260869565,0.3076358695652174,0.32630434782608697,0.0,0.0
2024-05-08,Infinitron Peninsula,0.36284148481032713,0.31035738449948885,0.32680113069018385,0.36605978260869565,0.3076358695652174,0.32630434782608697,0.0,0.0
2024-05-09,Infinitron Peninsula,0.36115391217900844,0.31219755795387294,0.3266485298671182,0.3643360433604336,0.30922764227642274,0.32643631436314363,0.0,0.0
2024-05-10,Infinitron Peninsula,0.3653551175784476,0.3070351393781519,0.3276097430434006,0.36917567567567566,0.3030675675675676,0.32775675675675675,0.0,0.0
2024-05-11,Infinitron Peninsula,0.3638185433884334,0.30867781088953644,0.32750364572203006,0.36826145552560646,0.30424528301886794,0.3274932614555256,0.0,0.0
2024-05-12,Infinitron Peninsula,0.3638185433884334,0.30867781088953644,0.32750364572203006,0.36826145552560646,0.30424528301886794,0.3274932614555256,0.0,0.0
2024-05-13,Infinitron Peninsula,0.3614163822235747,0.3105212556446681,0.3280623621317576,0.36443434343434344,0.3078989898989899,0.32766666666666666,0.0,0.0
2024-05-14,Infinitron Peninsula,0.3614163822235747,0.3105212556446681,0.3280623621317576,0.36443434343434344,0.3078989898989899,0.32766666666666666,0.0,0.0
2024-05-15,Infinitron Peninsula,0.3615753660793732,0.30964303494989925,0.32878159897072723,0.36617943548387094,0.30517137096774194,0.3286491935483871,0.0,0.0
2024-05-16,Infinitron Peninsula,0.3615753660793732,0.30964303494989925,0.32878159897072723,0.36617943548387094,0.30517137096774194,0.3286491935483871,0.0,0.0
2024-05-17,Infinitron Peninsula,0.3615753660793732,0.30964303494989925,0.32878159897072723,0.36617943548387094,0.30517137096774194,0.3286491935483871,0.0,0.0
2024-05-18,Infinitron Peninsula,0.3615753660793732,0.30964303494989925,0.32878159897072723,0.36617943548387094,0.30517137096774194,0.3286491935483871,0.0,0.0
2024-05-19,Infinitron Peninsula,0.36199661444488546,0.3109820974049883,0.3270212881501261,0.36532193158953724,0.3087424547283702,0.32593561368209256,0.0,0.0
2024-05-20,Infinitron Peninsula,0.3623409673611427,0.3097043803185672,0.32795465232029,0.36609861591695503,0.3065657439446367,0.3273356401384083,0.0,0.0
